videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
2_ce_-GZl_o,Iran Israel US War:होर्मुज बंद होने से फ्यूल का संकट  | Middle East war news | Strait Of Hormuz,2026-04-16 03:29:59 PM,26939,230,0,31300000
sUn53lp5lAY,रोड Exam 🤣 #motivationalvideo #motivation #inspiration #success #motivationalquotes #Short,2026-04-16 03:29:59 PM,1183961,,135,105000
MRmetPIgHl0,"😲,सिर्फ Old Players को याद होगा 🤯 #shorts #freefire #viral",2026-04-16 03:29:59 PM,1901,,64,4340
vbJvhf1E3zc,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-16 03:29:59 PM,743815,14105,19,605000
YuQ3UCODgkw,前歯を失ったありさか【 #apex #shorts #にじさんじ 】,2026-04-16 03:29:59 PM,216148,9062,20,2170000
_cK2Rer9Evk,#rahulroy #anuaggarwal,2026-04-16 03:29:59 PM,523019,,12,428000
Q_J7vvErQ-c,Chair aur chota bhai🪑🔥| Indian family😂||#shorts,2026-04-16 03:29:59 PM,29458,,0,20400
jiFoul0xxf0,Ab Dawa Li Zarurat Nahi #shorts #song #oldsong #indianidol,2026-04-16 03:29:59 PM,12346,126,1,166000
xM0VANJUn9s,【仲良し】後輩を雑に誘っていい人認定する長尾景【長尾景/渚トラウト/にじさんじ】【#ケイトララ】,2026-04-16 03:29:59 PM,159612,14138,75,533000
J6xDzF0DlkM,"Why Didn’t You Go With Them, Sir?” 😳 #shorts #short #viral",2026-04-16 03:29:59 PM,55800,1279,0,1160
EP69eppmvew,“Building Wooden Log Cabin in Forest 👽🌲| Survival House Step by Step” part-11,2026-04-16 03:29:59 PM,21259,616,11,45700
sYEraXDMwZc,DJI mini 2 #reels #shortvideo #shorts #djimini2 #drone #dji #camera #new #video #ytshorts #viralsong,2026-04-16 03:29:59 PM,12839,92,1,411000
SKyJ11NTfuY,Ye dua ka asar dekho farishte ghabra jate hain #short #hussainhaidry,2026-04-16 03:29:59 PM,7242,1069,9,199000
5yu9c0AO8HE,Kariya Mehariya Manish #Bhojpuri #Short #Video #Ko #Shortsfeed #Me #Kaise #youtube #Funnyso,2026-04-16 03:29:59 PM,6111,155,0,71800
ueXSWiW6Zh4,Made A Flower Out Of An Egg #shorts,2026-04-16 03:29:59 PM,27112,,0,145000
CINNVjP3GTM,PB TAPE BALL 🤩 #shorts #short,2026-04-16 03:29:59 PM,30708,,3,671000
GdNai9yIABo,Bina Pani ke macchli zinda hai 😱😱 #viral #short #video #how,2026-04-16 03:29:59 PM,23021,864,5,17900
OfzzvrUuwa8,Indian family momos 😂🔥| indian family || #short #relatable #comedy #momos,2026-04-16 03:29:59 PM,18934,761,58,5450
zafOYO-_wCo,Zombie girl ko kya hua 🧟‍♀️😱 #funny #short #viralvideo #subscribe,2026-04-16 03:29:59 PM,50978,,1,1090000
q9ghrPoeh18,হার মানতে জানি না 😎 Bua 🔥#vairal #cricket #short #trinding,2026-04-16 03:29:59 PM,1630,6,0,477
NLyuFWuzdEU,爆裂愛してる( M!LK ) 踊ってみた💥｜#shorts #爆裂愛してる #にじさんじ #踊ってみた,2026-04-16 03:29:59 PM,273027,16811,158,590000
Vo1XoEPbU8E,Kya yai ad fake hai? #shorts,2026-04-16 03:29:59 PM,28852,,2,4210
PAR-L2gwecc,candy unboxing #shorts #trending #viral #youtubeshorts,2026-04-16 03:29:59 PM,33320,155,2,48400
_idtE5L3vcs,#shorts #viral #viralvideo #shortsvideo #funny #youtubeshorts #viralshorts #comedy #comedyshorts,2026-04-16 03:29:59 PM,1241193,6299,33,11500
D8A6J3qomhs,Pakistan Sends Fighter Jets to Saudi Arabia #shorts,2026-04-16 03:29:59 PM,329868,7445,240,72700
3spl0qYlvog,"Suddenly, a fighter jet crashes mid-air in gta5 ep645 #shorts #short",2026-04-16 03:29:59 PM,75594,146,2,355000
Al1DosoeITQ,बास्केटबॉल जूस का राज 🏀 #shorts,2026-04-16 03:29:59 PM,613625,,4,1280000
XVumKuFE6mw,Saurav ne Avantika ka makeup kiya 😱 #short #vlog #sauravjoshivlogs #youtubeshorts,2026-04-16 03:29:59 PM,10557,,,14100
VOdsPzYLExk,김민재 무장해제 시키는 방법 ㅋㅋ,2026-04-16 03:29:59 PM,30067,182,10,49200
5VEgwcOmZsw,中職／富邦洋將威戈神煮粥！兩局就丟5分 外加守備漏球失誤讓他十分氣餒｜NOWNEWS,2026-04-16 03:29:59 PM,10794,46,25,847000
4YsSyU9WWo8,ചാറുഖാൻ 😂😂#trending #short #shorts #funny #comedy #vairalshort #status,2026-04-16 03:29:59 PM,29458,217,11,14200
uVLejhKDyqw,कोट पडलो महागात 🧥 #trending #short #funnyvideo #viral #comedy #ipl2026 #reels #entertainment,2026-04-16 03:29:59 PM,9061,232,6,17700
LCbtY-kc8pw,İran'da Füze Bitmiyor! İsrail'e Gönderilecek Yeni Balistik Füzeler Yerin Altından Çıkıyor!,2026-04-16 03:29:59 PM,32315,305,38,2800000
t5oBCmpA4VA,धन वृद्धि के लिए खाटू श्याम जी के उपाय #short #shorts #shortsfeed #upay #khatushyam #dhanpraptiupay,2026-04-16 03:29:59 PM,913,11,0,31100
NsshmNOi5f8,【アニメ】崇拝している​先輩に​貢ぐ​話,2026-04-16 03:29:59 PM,289977,25126,1015,2910000
cpgo29IzZKg,😻にゃんて言ってるでしょうか❓Part 2,2026-04-16 03:29:59 PM,91990,7644,154,335000
jrS073AxHvM,ISubscribe | We are star singers 🤣 #shorts #youtubeshorts #viral,2026-04-16 03:29:59 PM,3362,,10,8640
E2pwj063FQw,गीता ज्ञान भगवान कृष्ण #trending #shortvideo #shortsfeed #shortsviral #shorts #mahabharat #short,2026-04-16 03:29:59 PM,1314,184,1,571
WyG5jS-W-N4,আপনার হাঁস মুরগী  এত ডিম দেবে যে #short #viralshort #shortvideo #viralvideo #ytshorts #ytvedio #tren,2026-04-16 03:29:59 PM,4273,16,0,5750
7wM_Cb0jU24,"Aaya Sher (From ""The Paradise"") (Telugu) Anirudh R#viralshorts #viral #short",2026-04-16 03:29:59 PM,1489,18,0,1110
z1kXbByoqOg,teri ankh mastaani h #trending song #short video,2026-04-16 03:29:59 PM,1882,41,5,43800
WW0l7Zztpnw,jo orat kamane nhi jati #cooking#motivationalshort #short,2026-04-16 03:29:59 PM,29178,1137,8,2400
tlBd9QC2hRg,バブで動くサメを魔改造してみた #shorts #おもしろ動画 #やってみた,2026-04-16 03:29:59 PM,191957,4611,194,470000
snDH5zH1-9w,MOMEN ADU tenaga dalam 😱 #shorts,2026-04-16 03:29:59 PM,11858,160,35,238000
K0eboA-DvxM,ତୁମେ ଦାରୁବ୍ରମଃ ତୁମେ ବ୍ରମଃ ଦାରୁ🙏#fbpost #subscribe #odiabhajan #short #like #odiasong #jayjagannath,2026-04-16 03:29:59 PM,1244,66,1,1740
ZhMwRIrwqmQ,Sewing tricks and tips #short #shorts #shortsfeed,2026-04-16 03:29:59 PM,1760870,20957,39,269000
kGX8k9Jb7cc,😱,2026-04-16 03:29:59 PM,479915,4846,9,282000
tA7hBdfaLyw,Would you try this? 😊,2026-04-16 03:29:59 PM,1844416,36038,1540,5280000
BcCBu2oK1Ks,Asha Bhosale De@th: आशा भोसले यांच्या निधनानंतर मुलाची भावूक प्रतिक्रिया; #short #shortsvideo,2026-04-16 03:29:59 PM,699429,,4,83400
WUs5yjaot8E,I've tried to forgive you 😓😤 #shorts #wwe #romanreigns #sethrollins  #sad,2026-04-16 03:29:59 PM,80837,,18,735000
7_uK0v96S90,Bhaichara on Top❤️🫂🥹 #viral #shorts #funny #relatable,2026-04-16 03:29:59 PM,19856,136,1,804
QVzn5nVb3DM,"joker 🎭""Building wooden log cabin inst survival house step by step"" #reelschallenge",2026-04-16 03:29:59 PM,3331502,,4,202000
thNS-LIHJNk,Chandi Raat Main #yashomatimaiyasebolenandlala #shorts #dance,2026-04-16 03:29:59 PM,3199913,20595,55,918000
SdO4Pw55nkM,Mahanadhi Meme 😂😂#mahanadhi #memes #meme #funny #comedy #trending #short #mahanathi #vika #vijay,2026-04-16 03:29:59 PM,18007,833,37,53900
5CwTv6dg9nI,Referee Banned Ronaldo’s Celebration 😱 Here’s Why #ronaldo #shorts,2026-04-16 03:29:59 PM,23191,727,64,870000
PS1tdwhGplM,pubg amazing new event #short #YouTube,2026-04-16 03:29:59 PM,653,5,0,84
jEiqrNbYSs8,Tere Vaste 😱 Kapil Sisodiya As #shorts #trending,2026-04-16 03:29:59 PM,25682,255,4,15900
2x4xXP06hvs,Balloon AirDrop Blast Tricks ☠️😆 #shorts #freefire,2026-04-16 03:29:59 PM,128390,3974,38,655000
YxkGU0tMCJ0,सास ने देख लिया तो 5:00 बजे ही काम पर लगा देगी🤯|@gunjanofficial2017 #short #bahu #comedy #relatable,2026-04-16 03:29:59 PM,173236,1129,30,472000
EJO_eIxZNho,CSK Vaalo Ko Ye Chiz Nahi Karni Chaiye Thi..🤷🔥 #cricket #ipl #viratkohli,2026-04-16 03:29:59 PM,280782,2806,325,530000
7oxCTCUOTNc,एक सुपरस्टार की जिंदगी भी दर्द भरी थी😱 #shorts #rajeshkhanna,2026-04-16 03:29:59 PM,7687,88,2,121000
wYJsYm88rqE,No bake Oreo cake recipe #shorts #recipe #nobake #oreo #cake #chocolate,2026-04-16 03:29:59 PM,408342,,52,853000
6t3bqdV6iiM,தீபாவளிக்கு சீர் கேட்கும் மருமகன்கள்#shorts #tamilshorts #tamil #neeyanaana #trendingshorts #vijaytv,2026-04-16 03:29:59 PM,414944,7314,108,55600
WGdXE7niEFQ,Aapka Jodi Kaunsa Hai 💞🥰 Batao! #selectbox #shorts,2026-04-16 03:29:59 PM,12862,80,19,40300
R5A2HvW0_00,Madhya Pradesh News | Jabalpur Thief Hides In Pond For 5 Hours Using Lotus Stem To Breathe,2026-04-16 03:29:59 PM,154707,1193,99,15700000
PaV_y3pJ_8c,Trump threatens US 'blockade' of Strait of Hormuz after Iran ceasefire talks in Pakistan fail,2026-04-16 03:29:59 PM,175721,463,787,2540000
CB0bbAJTsxU,UN ARRÊT LÉGENDAIRE À LA DERNIÈRE MINUTE EN CARRIÈRE MANAGER SUR FC26 ! 😱 #PCCAMBASSADOR,2026-04-16 03:29:59 PM,58731,2512,21,49900
TDIwX7W_HHc,授業中にスマホをいじってる人の見分け方,2026-04-16 03:29:59 PM,750646,13463,88,2390000
8HFyrdFS8c8,மீன் வெட்டி 😏 கொடுங்க அண்ணா...🤣💯 #comedy #shorts #shortvideo #short #viral #trending #viralshort,2026-04-16 03:29:59 PM,842375,13226,19,2230000
oz-UHjdOLfI,खाटू श्याम बाबा मंदिर#viral #youtube #love #trending #short,2026-04-16 03:29:59 PM,1084,63,0,889
8FH6X1n7vUk,山中で身元不明の遺体発見　逮捕の男（58）の供述で発見　10代後半女性が行方不明　遺体の身元・死因について確認進める　大分｜TBS NEWS DIG,2026-04-16 03:29:59 PM,16015,71,21,3240000
PEQazROw41k,Bolti band😁🤣#youtubeshorts #shortvideo #trending #brother #short #sister #comedy #fun,2026-04-16 03:29:59 PM,37020,1185,14,2880000
gO-FRtedPWg,Una vera tragedia greca😀frase finale PERLA VERA!🤣 anche voi siete come me? #beamakk #acting,2026-04-16 03:29:59 PM,234025,12794,243,208000
Bc0LHGH0bcI,अंडे का बिजनेस शूरू करो और कमाओ #short #shorts #shortsfeed #businessideas #eggbusiness,2026-04-16 03:29:59 PM,926,10,0,625
jZV0GITjBX8,Holi vs bakri 🤣 #shorts,2026-04-16 03:29:59 PM,825824,3713,9,1710000
EZqSs3RX-XU,IPS vs मंत्री — सड़क पर हुआ खतरनाक टकराव 🔥 #shorts #aishorts #trending #ips,2026-04-16 03:29:59 PM,26409,,23,89700
BCMOqIibfrk,アメリカとイランの戦闘終結に向けた協議、合意に至らず,2026-04-16 03:29:59 PM,111500,450,205,2590000
OUW4067qor8,Cute Retro Notebook 😍✨ #shorts #stationery #yt,2026-04-16 03:29:59 PM,15825,,240,110000
eR8dLrUkJsk,Alors t’as trouvé ? 👀👇 #football #pov #shorts #challenge,2026-04-16 03:29:59 PM,288598,5598,702,11800
y1d-CDZJem8,आशा भोसले जी ने दुनिया को कहा अलविदा #shorts #rip #ashabhosle,2026-04-16 03:29:59 PM,8060,88,3,20900
H7XMEz8cdGw,Others vs This One 😱😩😎  #foryou #reels #shortvideo #short #lifehacks #viralvideo,2026-04-16 03:29:59 PM,3460,,0,12100
nLUfJz5o0js,या साठी अर्जुन च्या पाया पाडाव लागत 😕🤯 #shorts #minivlog #dailyvlog #shortvideo #viral #viralvideo,2026-04-16 03:29:59 PM,147499,4186,28,119000
i2f5B6nsKAY,Girls footwear collection vs boys 😎 most viral comedy 😂 #shorts #ytshorts,2026-04-16 03:29:59 PM,1643121,47024,686,21400000
uNE1GMX2O1M,【速報】京都男児不明　男児が履いていたものと特徴似た靴見つかる,2026-04-16 03:29:59 PM,263833,1205,394,3200000
7DEAs6pIBhw,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-16 03:29:59 PM,1356425,20402,31,605000
OL12Wy_BT_U,Chacha Created a  ma swarswati ji   Statue By Wood🙏🔥 #shorts,2026-04-16 03:29:59 PM,26249,367,2,1340
nzCxnTUTQQc,WATCH: Sheriff’s dog tracks down missing child in Colorado #foxnews #news #shorts #police,2026-04-16 03:29:59 PM,53813,2681,122,15200000
8HDEXoLWVno,Ladai Ke Naam Pe Turant Hazir❤️‍🩹🔥 #shorts #trending #freefire,2026-04-16 03:29:59 PM,56579,2343,56,299000
q2Tq5VE5218,தமிழக தேர்தலில் ட்விஸ்டா? முந்துகிறதா தவெக? TN Election 2026 VOX POP | Maalaimalar,2026-04-16 03:29:59 PM,57653,622,26,560000
Uwy6MS_F5D8,#PaaniTeraRang #TriptiDimri #JyoticaTangri #AmjadNadeemAamir #ZeeMusicOriginals #Shorts,2026-04-16 03:29:59 PM,65559,875,9,122000000
tCHmnVNipJs,Ghar ki yad nahin#family #acting #shortsfeed #funny #comedy #love #shorts #short #explore,2026-04-16 03:29:59 PM,1910,9,0,4640
SY5T6I5K8ik,Uzait ghar pr chal! #shorts,2026-04-16 03:29:59 PM,164150,1118,2,1970000
E76vI8ja_LA,Tes 3 derniers emoji sans tricher ? 👀 #roblox #rblx #mm2 #viral,2026-04-16 03:29:59 PM,91758,2724,496,13200
PwDFEj1jaX4,標的99「最終試練」#アニリボショート203日毎日更新,2026-04-16 03:29:59 PM,83190,2300,120,63900
bWUdDdeXniA,ପୁରୀରୁ ଫେରିଲେ🙏#fbpost #aipost #subscribe #short #like #odiabhajan #odiasong #jayjagannath,2026-04-16 03:29:59 PM,1244,147,1,1740
k7iJxt4ePqg,One Of The Best Rallies EVER 🥵,2026-04-16 03:29:59 PM,61855,1180,34,2030000
m3uK1v2IMcs,初めて人に好かれる #kaguyasama #anime #tvshow #shorts #youtubeshorts,2026-04-16 03:29:59 PM,900595,17708,88,41300
I80oFBc61Tg,IMPOSSIBLE🍷🗿 #shortsfeed #foryou #freefire #trending,2026-04-16 03:29:59 PM,2123478,54536,671,903000
glKXDGDN6C4,दोनों का फायदा हुआ 😂#comedy #funnyshorts #desicomedy #funnyvideos #short,2026-04-16 03:29:59 PM,3208,,1,1340
X4qO7vNmO8Y,#shorts #lifeisbutadream #automobile #youtubeshorts #car #duet #reaction #reels #facts,2026-04-16 03:29:59 PM,79254,898,10,65600
XoJnjx9PrbM,Tv9 Marathi हेडलाईन्स | Tv9 Marathi News Headline | 2:30 PM | 12 April 2026 | Headline,2026-04-16 03:29:59 PM,10824,,0,14000000
ktezKXxwTQI,ini lumpur atau gitar ya #short,2026-04-16 03:29:59 PM,74690,450,3,1680000
T-334TK8VB4,মাদ্রাসা ছাত্রের প্রতিভা #shorts #viral #trending #youtubeshorts #comedy #viralshorts #short,2026-04-16 03:29:59 PM,29983,1122,2,67500
PLtwZXoKbgI,Jalpari Se Mila Luxury Car Gift 💎 | Franklin Shocked 😱 #shorts,2026-04-16 03:29:59 PM,10283,66,3,9550
QzLG1t_XAAo,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #trendingv,2026-04-16 03:29:59 PM,2120,17,0,1660
sU805eifm7M,बाहेर फिरायला जाताना जुगाड 😳 | #जुगाड #jugaad #tricks #shorts,2026-04-16 03:29:59 PM,21810,72,0,389000
yT3mGqYePu0,इनको किया मिलता है🥺 #shorts #shortsfeed #trending #allahuakbar,2026-04-16 03:29:59 PM,3545,,3,106000
Q6BsyZ1yick,18 Years Sachin Clean Hit vs Steve Waugh -Analysis #shorts #cricket #crickethighlights,2026-04-16 03:29:59 PM,61294,368,0,82900
L9NQiRTyyD8,𝐻𝑜𝑜𝑙𝑖𝑔𝑎𝑛⚔️ #ITZY #MIDZY #YUNA #유나 #Shorts,2026-04-16 03:29:59 PM,1287147,66137,710,9860000
jlEn7FG0wCU,『ウソ』をついてるのはだれ！？@hamachikochannel #shorts #たこくん #日常,2026-04-16 03:29:59 PM,235893,5043,17,1510000
P8Vs9Ux-8Zw,धन वृद्धि के लिए खाटू श्याम जी के उपाय #short #shorts #shortsfeed #upay #khatushyam #dhanpraptiupay,2026-04-16 03:29:59 PM,1838,20,0,24800
n9qx66qyS4Y,চিলি চিকেন দিয়ে পরোটা |#paratha #shortsfeed #chikken #short #reels,2026-04-16 03:29:59 PM,33046,728,0,141000
tQg8Ev-zwec,POV: Innocent bachapan 🥹🎀 #prernamalhan #shortsfeed #viral #shorts @FukraInsaan,2026-04-16 03:29:59 PM,808496,9557,15,747000
VSW1bWbbOwE,TEACHER NE CHEATING Nahi…SUPERPOWER use kiya😳 #shorts #short #shortvideo,2026-04-16 03:29:59 PM,27161,1528,2,3090000
ZQtDY6gij24,Tallest Beasts in FC Mobile🗿⚽ #eafifa #eafc24 #shorts #fifamobile #fifamobile24 #fifa23,2026-04-16 03:29:59 PM,43858,,15,69700
dL_OIqgGLII,Icecream 👀😂 Party 5 #shorts #shortsfeed #shortvideo #viralshorts #viralvideo #icecream #party,2026-04-16 03:29:59 PM,42679,214,2,397000
8Xqn7zX9r0k,DLACZEGO ASH ZŁAPAŁ AŻ 30 TAUROSÓW #shorts,2026-04-16 03:29:59 PM,45576,962,56,45900
JP1juEOzpQI,Asha Bhosle Death: Asha Bhosle के निधन पर Mamata Banerjee ने जताया शोक | Asha Bhosle Demise,2026-04-16 03:29:59 PM,45202,402,6,50500000
S21pwjFTyF0,വളരെ സിംപിൾ ആയി വീട്ടിൽ തന്നെ #viral #shorts #shortvideo,2026-04-16 03:29:59 PM,1875,57,0,4810
jc23twVKpu0,What happens to toilet waste in an airplane? #short #facts #fact #zerofact,2026-04-16 03:29:59 PM,1824,10,0,158
sFbD1lYAPbA,Doraemon Reel Voice #short #video,2026-04-16 03:29:59 PM,3348,9,0,3010
TeFRxk30jGo,Actors Nextlevel DUBBING 🔥 #shorts #ranveersingh,2026-04-16 03:29:59 PM,26143,,4,32200
Ui3KThhhwBs,Why Sunday Is Weekly Holiday? | The Suprising History | Facts #shorts,2026-04-16 03:29:59 PM,987,,0,66
oDUlwoUar0I,कपड़े सुखाने को कहा था लेकिन वायरल कर दिया 😂😱 | #short #anime #cartoon,2026-04-16 03:29:59 PM,37390,212,2,1520000
szBMcePqYac,Pourquoi les négociations entre l’Iran et les États-Unis ont capoté ?,2026-04-16 03:29:59 PM,35048,250,139,1540000
jaimxkgHuuo,💔 Opoman theke 20 lakh jitlo Bulbuli! 😱 Shesh ta na dekhle miss korben! 🔥#shorts,2026-04-16 03:29:59 PM,613560,,12,7470
i3htmlO0Evc,✨💫⭐ #SUNOO #ENHYPEN,2026-04-16 03:29:59 PM,502425,75798,1691,13600000
-Y-8TJaAYD8,గుత్తి వంకాయ పచ్చిమిర్చి కూర 😋 | Amma Inti Vantalu స్టైల్ స్పెషల్ | #Shorts,2026-04-16 03:29:59 PM,2320,22,0,4680
5RTglREkOQM,O Irã acabou de fazer a exigência mais absurda e perigosa do século para assinar um cessar-fogo,2026-04-16 03:29:59 PM,67012,6312,102,320000
DSUmGe534Ls,मेरी एक ही नमन्ना मेरे सावरे बिहारी #shyam #laddugopal#bhaktibhajan #short #trending #manoramakumari,2026-04-16 03:29:59 PM,125720,2329,40,97100
gScioeJyhUE,ഫലം വരും മുമ്പേ കോൺഗ്രസിൽ മുഖ്യമന്ത്രിയാരെന്നതിൽ തർക്കം; അതൊക്കെ അവരുടെ ആഭ്യന്തര കാര്യമെന്ന് ലീ​ഗ്,2026-04-16 03:29:59 PM,18764,83,81,6870000
FdPyoK9QNSc,Allah na banaa hai aur na mitega#Islamic#youtube #allah #short video#,2026-04-16 03:29:59 PM,1050,26,1,4170
JsFjMNN2TDs,Nattu Kaka Or Mangan Ne To Loot Liya ! 💀😡 #short,2026-04-16 03:29:59 PM,1317,10,1,53
mcB_hn8DNGY,"કોઈ અભિમાન કે અહંકાર નથી, 7મી વાર મહાનગરપાલિકા BJP જીતવા જઈ રહી છે - Jitu Vaghani",2026-04-16 03:29:59 PM,10028,56,3,787000
bsQppR89HjM,अमिताभ Vs अटल बिहारी | Atal Bihari Vajpayee on Amitabh Bachchan | #bollywood #shorts #ashabhosle,2026-04-16 03:29:59 PM,108767,3070,199,1050000
UEQ1sjH7ysI,Heera Ke Papa Ko Samaj Nahi Aaya 😳 #vivaanandtanya,2026-04-16 03:29:59 PM,7922070,25705,5,10800000
w0usDJW7SJA,மூடிய இமைகளுக்குள் உன்னைத் தவிர வேறு ஒருவரும்.. ❤️ #youtubeshorts #reels #love #facts #short,2026-04-16 03:29:59 PM,38739,371,8,235000
ugM3ViZYnW8,'휴전 후 처음' 초대형 유조선 호르무즈 통과…우리 선박은? / 연합뉴스TV (YonhapnewsTV),2026-04-16 03:29:59 PM,16508,129,47,2220000
D_BsF3FPH0w,falak tak chal sath mere🫶... #viral #love #subscribe,2026-04-16 03:29:59 PM,104801,5259,66,4470
q_qOTcu0xUI,인간이 다른 행성에서 태어났다면?,2026-04-16 03:29:59 PM,108922,2475,49,127000
Z4yK4oeK_PA,国産AI開発めざしソフトバンクなど4社中心に新会社設立,2026-04-16 03:29:59 PM,13139,188,75,2590000
vbLBxkTrUCs,Kya Umpire hai ye?? 🤮 #cricket #crickethighlights #shorts,2026-04-16 03:29:59 PM,14207,89,0,66700
2HGauWZ7GPU,保存推奨歯磨き粉術!!#ショート #ライフハック,2026-04-16 03:29:59 PM,1264697,10566,77,87300
HGLSg2eoKoA,LEO様スト6やりませんか？【 #apex #shorts #にじさんじ 】,2026-04-16 03:29:59 PM,288937,8754,27,2170000
R1Ea8JKEd0g,イヤイヤヨゲームが面白すぎたｗｗ【#ミリプロ】,2026-04-16 03:29:59 PM,585704,22705,277,337000
ylgDL3fMcEc,ПАРЕНЬ ПРОВЕРИЛ НА ЧЕСТНОСТЬ ГРУЗЧИКА,2026-04-16 03:29:59 PM,199187,,23,62400
AlWrv3BDmjU,🔥Thailand crocodile fry😂husband vs wife alaparaigal #comedy #funny #short #shorts #ytshorts #fun,2026-04-16 03:29:59 PM,407973,7401,44,2300000
cl0XNG27AaM,Hanuman status ! Bajrangbali status ! Ram status #hanuman #trending video #2026ka #@trisha90 #short,2026-04-16 03:29:59 PM,1815,160,2,4550
UsIDvRRAfzo,अपने आवास पर आए लोगों से मुलाकात करती सांसद Iqra Hasan #iqrahasan #samajwadiparty #shorts #viral,2026-04-16 03:29:59 PM,119071,2422,18,1720000
u6TZD2w6DIw,Do lamnda 😘😘 #shortvideo #short #trending #funny #viral #youtubeshorts,2026-04-16 03:29:59 PM,10140,58,0,170
cvArhRS-tMI,キンブルで770円で買った掃除機は使えるのか,2026-04-16 03:29:59 PM,198847,3173,85,369000
CF27CrpHuJk,बंदर निकला मिलावट राम 😂 #funny #comedy #shorts,2026-04-16 03:29:59 PM,43873,222,0,385000
629zjQb8Mwc,Tv9 Marathi News Top Headline Today | 12 April 2026 | 4 Minute 24 Headline Maharashtra,2026-04-16 03:29:59 PM,186270,,3,14000000
vFg85j4AhQk,#short #youtubeshorts #viral,2026-04-16 03:29:59 PM,28826,62,1,3950
D-dLckxKZKI,親知らず抜いたときの動画② #vtuber  #shorts  #猫又おかゆ  #親知らず  #歯医者,2026-04-16 03:29:59 PM,422234,32268,589,2110000
z5ibt81YVjQ,ABP Majha Headlines : 3 PM : एबीपी माझा हेडलाईन्स : 12 April 2026 : ABP Majha,2026-04-16 03:29:59 PM,22495,124,3,16200000
tEapxgG_-Uk,very good mummy cat 🤣 #funny #shorts #cat,2026-04-16 03:29:59 PM,164781,1875,21,409000
Brtwc4Hbf3E,Panipuri Bachkar kitna Kamaal Leta hoo #minivlog #panipuri #shorts #ytshorts #youtubeshorts #vairal￼,2026-04-16 03:29:59 PM,78678,1508,9,83700
ulxMvjGwnJQ,【京都小６男児行方不明】山中で「本人が履いていたとみられる靴」見つかる　新たに見つかった靴の状況を詳しく調べる【中継】（2026年4月12日）,2026-04-16 03:29:59 PM,85450,433,243,1290000
61w-EHG8MTA,Thand VS Chaman 😂🔥 indian family 😅 #art #comedystory #funny #shorts #chaman #comedystory,2026-04-16 03:29:59 PM,13202,,0,23200
A9ppGcjcQgw,Bogainvillia plant| 부겐빌레아 꽃 || 장식 아이디어 |2026|#Short feed,2026-04-16 03:29:59 PM,5003,,1,5740
wKGvGFY7erU,Burger ki choti si bite 😂😜#viralvideo #comedy #funny #shortsviral #short #viral #ytshorts,2026-04-16 03:29:59 PM,10952,77,0,478000
NeLLNHVk6Uk,Requested Video #short #ytshorts #trending #viral #video #hairstyle,2026-04-16 03:29:59 PM,5459,11,0,313
cwAQg9079BE,Zubaan Ki Ahmiyat || Abdul Habib Aftari #short #islamicshorts #islamicreminder #deenibaatien#ytviral,2026-04-16 03:29:59 PM,1723,112,1,1260
quesuecgjG8,Pardesh Jake Pardesiya #shorts #bollywoodsongs #latamangeshkar #oldsong #short #viralsong #lata,2026-04-16 03:29:59 PM,9545,158,1,6370
1wDRR1aE-j8,Beautiful Bold Leaves mehndi design 🌿😍 #shorts #mehndi #mehndidesign,2026-04-16 03:29:59 PM,216525,3852,28,76400
6Wua97TW_8k,Macaroni in Presure Cooker #pasta #partyrecipe #recipe #shorts,2026-04-16 03:29:59 PM,18312,479,3,1610000
eQ0jX_BUsqI,Oreo sushi! 🍪🍣 by @emceworld #shorts,2026-04-16 03:29:59 PM,32626,,10,40700
NL-XFXkOY3o,🔷¡ A-CO-JO-NAN-TE !🔶SI PENSABAS QUE LOS PROGRES YA NO PODÍAN SORPRENDERTE…MIRA ESTO DE NACHO DUATO,2026-04-16 03:29:59 PM,84689,1115,464,69900
1mlWW1VEe78,今度こそかっこよく不可BOOM/ChroNoiR #踊ってみた ですわ～～♡ #shorts #vtuber,2026-04-16 03:29:59 PM,286651,17298,258,1810000
DQqQBKOMndE,ধরা খাইয়া গেছে 🤣🤣🤣 #funny #foryou #reels #shorts #short #viral,2026-04-16 03:29:59 PM,33405,166,6,852
mLiTqaMazl0,В Карене теперь хронограф!) #vasyarnd #automobile #ремонт #васярнд #топ #diy #mechanic #юмор,2026-04-16 03:29:59 PM,263849,5087,109,362000
gGYJ8rf3a2A,bangarame 🥰 #meghasandesam #meghasandesamserial #meghasandesamserialpromo #gami #love #viral #shorts,2026-04-16 03:29:59 PM,61644,1055,17,2270
_vAEoCNyNrQ,Top 3 Best Games Like Gta In Roblox 🤯🔥 #shorts #viral,2026-04-16 03:29:59 PM,3026,,0,1540
kbGE5s-n_dM,Free Bed Giveaway! 😲🛏️ Air Mattress Surprise! #shorts,2026-04-16 03:29:59 PM,73896,,3,749000
