videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
8jvcO29hSNk,le pouvoir féminin ?#shorts #funny#snow#drôle#viral#viralvideo#viralshorts#image #memes#humor,2026-04-13 01:28:53 PM,167942,2353,6,4230
8L5RxDRdy00,JD Vance Warns Iran Against 'Playing' US Ahead Of Negotiations In Pakistan,2026-04-13 01:28:53 PM,2803,8,0,15700000
PhbXmVE0RZo,Vietnam Itinerary 🇻🇳 | Ashish Verma |,2026-04-13 01:28:53 PM,47864,3490,24,271000
4ebKi9ALKbY,Reforged Weapons #hytale #gaming #mods #mod  #shortvideo #shorts #short #shortsviral #mods #mc,2026-04-13 01:28:53 PM,1747,27,0,1250
J0MCHgAzaCI,1000 ka Chalan katega  #funny #funnycomedy #comedy #funnyvideo #short #ytshort  #comedyfilms #fun,2026-04-13 01:28:53 PM,19668,207,0,1530
uVwRIC55lvs,Sunsational Backward Sunscreen Challenge! 🌞🧴🔄,2026-04-13 01:28:53 PM,65065,699,0,1560000
48vNgey3ZMI,Shri Swaminarayan chhapiya Mandir #shortvideo #minivlog #travel #vlog #chhapiya #Short,2026-04-13 01:28:53 PM,1296,,0,2310
xP0FdV58clI,Pakistan Exposed: बेनकाब हुआ पाकिस्तान| #shorts #doublestandards #breakingnews #israelvspakistan,2026-04-13 01:28:53 PM,14315,113,0,31300000
wlp-CF0xFtE,Roblox horror game ☠️#roblox #horror #short,2026-04-13 01:28:53 PM,2654,,2,273
t5aCvt4y26k,คนแบบนี้ โดนใจชิบxาย | ONLY FRIENDS : DREAM ON EP.7,2026-04-13 01:28:53 PM,63355,1543,32,20300000
ny0oLfjMf_s,#religious #jayakishori #motivation #short,2026-04-13 01:28:53 PM,1023,90,0,245
GKuq88DFcCQ,Murgi 🐓 ne apna anda jungle me chupa dia #short #ai #murgi #dadi,2026-04-13 01:28:53 PM,2361,90,1,430
h6-d_ysOEZM,Le classement des pires plats du monde 👀 (on est 4 ème mdr),2026-04-13 01:28:53 PM,35930,1578,79,23200
cT0DtCUxTa0,Sonic vs Flash – Who’s the Real Speed King? ⚡️#shortsfeed #viralshort #viral #trending #short #shots,2026-04-13 01:28:53 PM,140341,2080,206,33900
uW4E_6Ji0Ds,3 in 1 vacuum sealer,2026-04-13 01:28:53 PM,373962,16246,69,4440000
vYIYiwB2vrc,#Pov everyone got a LETTER in STEAL A BRAINROT…  #shorts,2026-04-13 01:28:53 PM,1377265,63497,151,2330000
lN3ZJbNQkhg,Clashes in Caracas over public employees’ pay,2026-04-13 01:28:53 PM,27703,545,111,19500000
vNfC3yFMbIM,മനസ്സിൽ പ്രണയ കുളിർമഴ പെയ്യിച്ച് സൂപ്പർ കണ്മണി😍 #superkanmani #mazhavilmanorama #promo,2026-04-13 01:28:53 PM,48536,592,51,20700000
hmLrmZ1jnEc,#দুই #সেজদার#মাঝে #এই #দোয়া #পড়ুন #🌴🌹🦜#nature #love #short #islamic #shortvideo #subscribe,2026-04-13 01:28:53 PM,1287,130,0,991
RSxHc5K-ERE,Naruto mindset #viral #shortvideo #shortsfeed #shorts #short #video #viralvideo,2026-04-13 01:28:53 PM,3406,184,1,1490
SaZHLiBtf8o,#tsomgo lake#northsikkimtour #travelphotography #trending #follower #everyone #viralvideo #short,2026-04-13 01:28:53 PM,383,5,1,42
UV_Jkb3bZRE,Baat chedi to ha kam se kam ❤️ #shortsfunny mm,2026-04-13 01:28:53 PM,199648,,52,41100
Jj05HFBoZGo,De cambiaron todo lo que compré #humor #comedia #parodia,2026-04-13 01:28:53 PM,133740,1823,96,368000
2jb2aILu59g,सवाल पूरे 70 लाख का ##gk #gkquiz #study #facts #funny #short #puzzle #game,2026-04-13 01:28:53 PM,1082,3,1,3340
PeUXiBXtlGo,ইসলামাবাদে যুক্তরাষ্ট্র-ইরান আলোচনা ঘিরে নিরাপত্তা জোরদার | bdnews24,2026-04-13 01:28:53 PM,8162,32,3,717000
nVE1pum9tXw,Attendez de voir🥲 #fyp #humour #viral #shortvideo #shorts #subscribe,2026-04-13 01:28:53 PM,675114,15346,229,140000
tIBz5U2mnAc,ମୋ ମା ପାଖରୁ ଦେଖି ଶିଖିଛି#recipe #cooking #short #bibhumama,2026-04-13 01:28:53 PM,1452,12,0,51
QYDp_s0JvTs,श्री कृष्ण कहते है न किसी के मरने #short #sreekrishna #shortsfeed,2026-04-13 01:28:53 PM,652,30,0,3770
9EKYax6M1dk,Yuvraj Singh on Vaibhav Suryavanshi vs Yashasvi Jaiswal #cricket #short,2026-04-13 01:28:53 PM,5771,,0,6760
D9k_U8TkopM,🔫magazine safety🔒#shorts #short,2026-04-13 01:28:53 PM,6686,936,63,38300
Lh6jjFJg_xQ,Mannat Today New Promo | 11th April | Vikrant Yashika Ne Pahnai Varmala,2026-04-13 01:28:53 PM,144345,1270,47,2680000
YpJ5RQIu7_w,TXT (투모로우바이투게더) '하루에 하루만 더 (Stick With You)' Official Teaser,2026-04-13 01:28:53 PM,375204,27724,689,80800000
LNx6GMV7-RY,TRUMP SE LA JUEGA EN EUROPA: Apoyo directo a Viktor Orbán ante las elecciones en Hungría,2026-04-13 01:28:53 PM,17333,398,50,2700000
rqNLGnOBmWg,Manne cha pasand hai🫶🥰❤️#kashishpatel #trendingsong #viralsong #haryanvisong #shortvideo #shorts,2026-04-13 01:28:53 PM,210291,8075,214,6600000
40B12sYsrNw,ABCD नहीं… 2026 version 😱 |@gunjanofficial2017 #short #comedy #abcd #newversion #ytshorts #funny,2026-04-13 01:28:53 PM,105802,1307,37,471000
gvzVCHfGE_g,霸凌全紅嬋主嫌落網!31歲男躲群辱罵遭逮 處行政拘留10天｜TVBS新聞 @TVBSNEWS01,2026-04-13 01:28:53 PM,73979,465,320,3260000
xnck0d6iAlk,"'सैराट'नंतर जवळच्याच मित्रांनी फसवलं, #short #shortsvideo #shortsnews",2026-04-13 01:28:53 PM,284925,,1,82900
C_iwAcI7D74,Le SECRET des ESCALIERS EN PIERRE ! #minecraftshorts #kono #humour #secret,2026-04-13 01:28:53 PM,198786,4028,23,17500
60o1FXYnUiI,Dr. Aarambhi NEW PROMO 11th April 2026 Today Episode,2026-04-13 01:28:53 PM,79971,751,3,1250000
k3Zsc-dH4EQ,குழந்தைகள் குப்புற படுக்காமல் இருந்தால் ஆபத்தானதா?#drdhanasekhar #sschildcare #dsk,2026-04-13 01:28:53 PM,23640,409,15,1020000
RoZ8l8UdaRY,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-13 01:28:53 PM,3237142,45033,87,591000
4ypubnBilfA,खेसारी लाल यादव क्या बोल दिए #reels #bhojpuri #short #shortsfeed #trending #trend,2026-04-13 01:28:53 PM,994,,0,2550
tBKecNFOouE,Two - bbno$ || Left Right Go Dance Challenge! #hakosbaelz #vtuber #hololiveenglish #dance #bbnos,2026-04-13 01:28:53 PM,902494,54755,821,1150000
4la6cHauOUI,Gary Moore Impresses BB King Live #savik6655 #shorts #short,2026-04-13 01:28:53 PM,364129,3453,35,1790000
STKJss4s_1o,Skeleton Inspired Dish | Laughter Chefs 3,2026-04-13 01:28:53 PM,22246,214,9,82000000
WIxw5lXy8ZI,Dosti aise logo se karni chiye 🔥❤️||  yaari ft.masoom sharma || #foryou #viral #shorts,2026-04-13 01:28:53 PM,879462,35708,132,12600000
FbvutWlYyV8,Собака устроила стройку по-своему! #short,2026-04-13 01:28:53 PM,88277,581,2,370000
QAL_VSnS2Sg,O CACHORRO PERDIDO NO MAR #animal #cachorro #short,2026-04-13 01:28:53 PM,640,,1,533
X7m5C1gEMI4,അനുഭവം ഉണ്ടോ 😜😂 | #shorts #trending #youtubeshorts #couple #comedy #relatable,2026-04-13 01:28:53 PM,1819575,14611,62,228000
1HDAAaTlE-Y,Iran-US Ceasefire Deal Update: वेंस के पाकिस्तान रवाना होने के बाद संशय-TV9 | Trump | Pakistan,2026-04-13 01:28:53 PM,22683,190,4,26800000
J-NasTKfh-c,#1minute,2026-04-13 01:28:53 PM,933447,31270,196,160000
6kXT2idugRk,US and Iran set for indirect talks in Islamabad amid heavy security,2026-04-13 01:28:53 PM,69472,921,217,17900000
PUwbPpzy0fU,#viral video #short video #animals #bandar gurdel chalate hue #chil ko market murgi ka jan bchaya,2026-04-13 01:28:53 PM,795,9,0,167
tbDXpv_u_Tk,Hoje é 1° visita técnica no local onde será meu casamento 🥹💍 #casamento #viral #vlog,2026-04-13 01:28:53 PM,39880,864,12,748000
VL603__EWmI,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-13 01:28:53 PM,321950,6196,25,591000
lm5nLJg68GM,12 बजे मुर्गा बना रही हैं #short #minivlogs #pramodvlogs11 #vlogs,2026-04-13 01:28:53 PM,889,,0,20200
zn9iJ5_kcNg,जीविका दीदी सावधान रहिए !! #Jivika #trend #trend #savdhan #viralshorts #mahilagroup  #shortsfeed,2026-04-13 01:28:53 PM,26757,386,0,73700
ekthUMmTVro,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #trending,2026-04-13 01:28:53 PM,2659,35,0,205000
AjFk1cY265I,Digital Circus Ep 9 Finale [TRAILER],2026-04-13 01:28:53 PM,18294802,1395507,102463,20000000
jGvzBf6oO30,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-13 01:28:53 PM,376039,6429,14,591000
vCic_o6nvYA,अबकी बार बंगाल में किसकी सरकार 😨😨 #education #ytshorts #short #shorts,2026-04-13 01:28:53 PM,1130,20,1,1200
wU606fd7ZDk,5 More Times The Simpsons Referenced Animated Movies | 3,2026-04-13 01:28:53 PM,111961,1272,6,106000
jKeRBvYTtNg,"見習稱""兩岸中國人"" 陸委會:對鄭麗文言論很遺憾  11號中共發""惠台大禮包""? 陸委會:養套殺.統戰手法│記者 王郁蓁 黃澄柏│國際關鍵字20260410│三立iNEWS",2026-04-13 01:28:53 PM,6255,46,89,1420000
LOuGoZdGJUs,#freefire #update #trending #freefireupdate #freefireshorts #funny #youtube #short #memes #vioce,2026-04-13 01:28:53 PM,1021,22,0,826
0Gtnpx3_Z_U,😯 Night DRIVE #scirpio #viral #song #trending #short #love #reel #0005 #br09 #today #whtsappstatus,2026-04-13 01:28:53 PM,1045,21,0,149
aXaCHapoLtw,Kalika Mata Mandir Pawagarh Gujrat #ytshorts #short #mataji #love #fojichatursain,2026-04-13 01:28:53 PM,4903,175,4,261
A9wYBKTkdwU,wait for end #edit #short,2026-04-13 01:28:53 PM,918,11,0,13
PO3-Kc-Mfn0,भाई भाई में दरार #shortvideo #viral #tranding #reels #shorts #short #viralreels #reelscreator #reels,2026-04-13 01:28:53 PM,1304,6,0,138
Zuu04MTSxkQ,রুমের জানলায় একটা হাত 👺 #horror #story #bangla #ghost #short #feed,2026-04-13 01:28:53 PM,2983,23,1,349
gFMtrtzyJA8,Melania Trump denies ties to Epstein,2026-04-13 01:28:53 PM,16491,97,215,228000
20e1zAAOTdE,jini bahut pasand hai#trending #short,2026-04-13 01:28:53 PM,1698,13,0,290
QRNJvwf8stg,"नाग पाहून बायकर उतरला अन् नाग गाडीवर चढून बसला, पाहा व्हीडिओ | BBC News Marathi",2026-04-13 01:28:53 PM,61867,613,9,3390000
iXi6bfCMCmY,"ইরানের সঙ্গে আলোচনা ইতিবাচক হবে, আশা মার্কিন ভাইস প্রেসিডেন্টের | Iran-US Tension | Channel 24",2026-04-13 01:28:53 PM,13729,204,9,16600000
kEbt4qHQAmE,Экстремальный тест года — это безумие! #short,2026-04-13 01:28:53 PM,5589,34,0,370000
xDc8-kTheBE,❌ das müsst ihr sehen❌ #afd #cdu #politik #alternativefürdeutschland #bundestag,2026-04-13 01:28:53 PM,69201,1841,102,199000
q8Yx21Ev0QE,Seher Shares Her Feelings | Seher,2026-04-13 01:28:53 PM,109634,5619,178,82000000
l5eqYRARSFY,Reaction Video😱🤭🥱💯 Trollcomment |#trollcomment#shorts #song #short #tamil #trending,2026-04-13 01:28:53 PM,2274,31,0,355
HS-J59AfFt4,Es tut uns leid 🥲,2026-04-13 01:28:53 PM,27226,376,17,130000
KRAMe_qD8p8,Sehar Hone Ko Hai Today NEW PROMO 10th  April 2026:,2026-04-13 01:28:53 PM,150060,2117,72,7160000
SNXBfpXpmC8,बायकोची क्रूरता #short #shortsvideo #shortsnews,2026-04-13 01:28:53 PM,32070,,0,82900
RFhyIEFX0iU,12 வருட காலம் பருவமழை பொழிய வேண்டாம்!! #short #ytshorts #ytviral #shortsfeed #youtubeshorts,2026-04-13 01:28:53 PM,11246,117,0,9800
O_u_R3f1wMs,Ambani banne ke chakkar mein #funnymoment  #facts #facts #funny #short trending viral video,2026-04-13 01:28:53 PM,1989,11,0,975
yqax78LNzkM,डिप्रेशन और देसी मम्मी #comedy #funny #short video,2026-04-13 01:28:53 PM,1539,7,3,22700
nUY-nzU_tRo,#short #viralshort #viral #exposeshow #amitsaah #asamchunav #bengal #bengalchunav #trending #bjp,2026-04-13 01:28:53 PM,3099,20,0,24800
4UkwxDy-HvM,"Вы не поверите, как быстро она работает! #short",2026-04-13 01:28:53 PM,10674,76,1,299000
R5gV7Il0T9k,OMG most powerful dryer #short,2026-04-13 01:28:53 PM,29723,,0,196000
SqUTlps9sBY,न्यू ट्रेंडी ब्लाउज फ्रंट नेक डिजाइन🎀।। #jayadesign #blousedesign #viral #fashion #short,2026-04-13 01:28:53 PM,1713,9,0,3060
h0-1ij-6bNw,সংসদে পার্থকে ভু*য়া ভু*য়া #funny #trending #shorts #short #foryou #youtubeshorts,2026-04-13 01:28:53 PM,4219,33,0,128000
dj-REB7e-Pk,Kajol reveals the TRUTH about Bollywood Rumors! 😱🔥 #kajol #ranimukherjee #bollywood #ytshorts #kwk,2026-04-13 01:28:53 PM,73711,774,2,22000
bLjuy77-8YI,Sunny Deol💪Kill🔪Rajat Bedi🔥#bollywood #shorts #viralshorts #short #ytshorts #trending #shortsfeed,2026-04-13 01:28:53 PM,5875,84,0,150
yhGSkSwwInA,लाडकी बहिण योजना #short #shortsnews #shortsvideo,2026-04-13 01:28:53 PM,18028,,1,18300
20VCy19JYPw,kiruki moment 🥰😍 #mahanadhi #vika #vijaykaveri #vijay #swaminathan #trending #short #mahanathi,2026-04-13 01:28:53 PM,18144,1206,37,53700
ohLimIWjnMQ,JAVI POVES SE LLEVA UN JAMÓN AL ENTRENAMIENTO Y LOS JUGADORES SALEN CORRIENDO,2026-04-13 01:28:53 PM,66243,1989,181,122000
lGSfBAEQ4qQ,பயனுள்ள வீட்டு குறிப்புகள்!💡#trending #shortsfeed #shortvideo #diy #shortsvideo #short #shorts,2026-04-13 01:28:53 PM,3875,16,2,75200
MWf-uBN5cE0,থানকুনি পাতার ভর্তা #viral #shortvideo #short,2026-04-13 01:28:53 PM,1194,6,0,59900
Ha0NpdgmRWs,Choli Dance Krishna Funny Kapil Show 🥺👌👌,2026-04-13 01:28:53 PM,276399,1307,0,1160000
CT8pv7d9UAw,Seher Hone Ko Hai NEW PROMO 11-13th April 2026 Mahid and Sehar Bared Their Hearts,2026-04-13 01:28:53 PM,95379,1048,23,1430000
y0IA8MwGYC4,哈莉奎茵的反击#Harley Quinn #joker,2026-04-13 01:28:53 PM,119761,2102,23,18100000
s8JFJx_5ReA,ससुराल आ गई थी🤫♥️ viral #short #video,2026-04-13 01:28:53 PM,770,2,0,15700
oGf_Mni5Mj4,Court docs reveal past charges against husband of Michigan woman missing in Bahamas,2026-04-13 01:28:53 PM,6714,50,24,158000
aKjCcQ3BquA,Qu'est ce que tes parents ont déjà jeté ? #microtrottoir,2026-04-13 01:28:53 PM,81049,1758,82,69100
IZWxztMecnE,#VR thought# Motivational News #Short Video,2026-04-13 01:28:53 PM,53989,302,0,10100
JnJYk0L9D64,dubai ke shaeik ka opan chalenge #funny #comedy #trending #viral #short,2026-04-13 01:28:53 PM,2909,35,0,1310
UtbIfOhi9TU,Desh kese hoga saaf inki niyat me hain daag #viral #short,2026-04-13 01:28:53 PM,1039,18,3,76
FFiPtIUKF8M,Indian wife 😡😁 #comedy #comedyshorts #funny #short #reels #ytshorts #reelsindia,2026-04-13 01:28:53 PM,1319,6,0,9610
g3gD0Kn4MZk,Шейхи выгнали военных Украины с Ближнего Востока! За что? Почему Иран оказался сильнее?,2026-04-13 01:28:53 PM,302313,5584,558,1600000
GOUGr-lKY9Q,Elegant Designer Blouse #BlouseDesign #DesignerBlouse #LatestBlouse #EthnicWear #ytshorts #short,2026-04-13 01:28:53 PM,3777,,0,357
TwD5aU9kgio,രാജു ഏട്ടന്റെ വിഷു സ്പെഷ്യൽ സെറ്റ് മുണ്ട് 🌼✨,2026-04-13 01:28:53 PM,375783,8180,301,492000
MTS_LwIoCG8,#CRINKLE TOP BROWNIE COOKIES #FUDGY COOKIES #SHORT VIDEO,2026-04-13 01:28:53 PM,1435,,,9850
oI9e_tcfvAM,yamaha R15 raider 🥰#shortvideo #yamaha #rider #r15v4 #shortsfeed #shortsviral #short #biker #bikerid,2026-04-13 01:28:53 PM,1998,24,0,383
4IdHV4Y-B1s,Do-Hee Making Fun Of Her Husband's Clothes 😂❣️ #short #mydemon #kimyoojung #songkang,2026-04-13 01:28:53 PM,140688,,27,25200
5mFmfJCx6l0,ইসরায়েলের বিরুদ্ধে একযোগে মুখ খুলল ৮০ দেশ | UN Peacekeepers | Lebanon Attack | Jugantor,2026-04-13 01:28:53 PM,141898,2387,96,3160000
a7oJMjFlZGE,☠️​Il SEGRETO dietro ONE PIECE #short #onepieceliveaction by Mondo Cinema,2026-04-13 01:28:53 PM,1964,,4,1250
RqIxvwjsGkQ,ओवैसी साहब का बेहतरीन बयान #shorts #islamic #short #ytshorts,2026-04-13 01:28:53 PM,1397,103,0,38700
Ui82FS21_s8,The Cutest Dancer Ever! #talentreplay #short #bgt2026,2026-04-13 01:28:53 PM,92549,679,13,2710000
d3WsnVyzfVQ,मां बनने की कीमत💞🌺#shorts #viral #short,2026-04-13 01:28:53 PM,1654,7,0,4710
6X1Drb9GjC4,Help the Minion groom meet the Minion bride!,2026-04-13 01:28:53 PM,1020880,19154,11,31400000
7zGl6E4OYXU,বিশ্ব নবীর স্মৃতি মাখা সেই রাস্তা #youtubeshorts #short #foryou #sortvideo #trendingshorts,2026-04-13 01:28:53 PM,3950,76,0,18200
fP-weA9e-oQ,A conexão Diniz e Kayke: André Hernan traz os bastidores inéditos do Timão! #corinthians #diniz,2026-04-13 01:28:53 PM,57343,1172,11,15900
BtkJJ5wau7g,ആക്രമണം അവസാനിപ്പിക്കണം; ഇസ്ലാമാബാദ് ചർച്ചയ്ക്ക് മുൻപ് ഇറാന്റെ നിബന്ധനകൾ | Iran,2026-04-13 01:28:53 PM,11087,40,18,10500000
SbTvGbzoEwE,POV: Disinistallerò questa mod... 😭#minecraft #shorts,2026-04-13 01:28:53 PM,87280,1257,20,87900
aOQaZTLPfC0,He Embarrassed Himself 😂🤣,2026-04-13 01:28:53 PM,338488,11363,690,140000
kXYpz2z01IY,कुलपात तुटलेली चावी काढण्याची ट्रिक 😳 | #जुगाड #jugaad #tricks #shorts,2026-04-13 01:28:53 PM,164914,415,3,169000
p9yC8KzzHy8,"Casa Iubirii (11.04.2026) - MOMENTE EMOTIONANTE! JAQUELINE: ""AM ZIS DA!"" Fetele, in lacrimi!",2026-04-13 01:28:53 PM,37252,595,149,1430000
WBGDJXc5ZE4,আজকের মতো দুঃখ নিয়ে ওয়াকআউট করছি: বি'রোধীদলীয় নেতা | Shafiqur Rahman | Boishakhi Tv News,2026-04-13 01:28:53 PM,706733,10773,177,2730000
TgrAnjqXdYQ,right??😔🥀🫴#rimeer #rimjhim #yashikasharma #love #himanshuawasthie #update #newedit #funnyclip,2026-04-13 01:28:53 PM,113177,4019,27,138000
nvAq_pnM_w0,Why Olise and Arda Güler hate each other.😳☠️ One of the most unexpected fights.😭,2026-04-13 01:28:53 PM,478696,16579,175,1810000
OrtgOQf3pCU,Slendy NO SABE NADA DE MATEMATICAS! 😂🤣 @MaikelRobloxYT,2026-04-13 01:28:53 PM,680728,37604,1470,4900000
1eYzIrrGq_A,put your pinky up if you’re ready for COACHELLA!! see you at 8pm at the sahara tent 🩷#KATSEYE,2026-04-13 01:28:53 PM,8556491,483922,23027,8910000
sCojMQbydkk,ছলচাতুরী করে পাস করা হয়েছে ‘জুলাই স্মৃতি জাদুঘর বিল’: নাহিদ ইসলাম | July Museum | Nahid Islam,2026-04-13 01:28:53 PM,184270,2672,89,2730000
tbqhtvrazpc,Crossbow 🎯 VS ⛓️ Flail,2026-04-13 01:28:53 PM,68019,3047,555,205000
WFUo0tmhJvc,POV: That friend who repeats same story 100 times😌,2026-04-13 01:28:53 PM,175621,6160,68,49100
4tBNfYy4EpU,bigboss marathi season6 #shortvideo #viralshort #short,2026-04-13 01:28:53 PM,24685,23,0,137000
3843mFQfsXU,"Эмоции, которые невозможно сдержать! #short",2026-04-13 01:28:53 PM,25209,370,7,295000
gFH0Qqlgbao,Ashley Barrett - New VP,2026-04-13 01:28:53 PM,229647,12996,1474,1000000
MxVs3QV6bUI,PALACE GUARD 9&10 (TEASER) - 2026 LATEST NIGERIAN NOLLYWOOD MOVIES,2026-04-13 01:28:53 PM,14611,278,30,1850000
z72L8fjx4lc,AI To Build a Billionaire Company #shorts #ytshorts #short,2026-04-13 01:28:53 PM,1226,,0,2190
c7b0YBp14A8,show da Lily e Alice #shortsfeed #humor #shortsviral #viralvideo #shorts #short #shortvideo,2026-04-13 01:28:53 PM,18642,427,16,907000
qnnO2t9xACg,Sahrukh Khan House In Mumbai #short #bollywood #youtubeshort,2026-04-13 01:28:53 PM,6533,25,2,10300
sffGU_rJ9HQ,#যদি #জীবনে #সফলতা #চান #শুনুন #🌴🌹🦜#nature #love #short #islamic #shortvideo #subscribe,2026-04-13 01:28:53 PM,856,14,1,991
sGmbvXuZ44c,brave girl fight with robots #short #higgsfieldai#higgsfield#seedance2,2026-04-13 01:28:53 PM,1794,,0,227000
yPENyKd6U3w,Toate: il colpo a distanza #shortsvideo #karate #kyokushinkai #shorts #short #shotokan #short,2026-04-13 01:28:53 PM,1557,82,22,10500
flC---Sb5BI,TO DOM YAMALA ZA 15 MILIONÓW EURO 🔥,2026-04-13 01:28:53 PM,75069,1189,16,937000
Mb2GJD0j6uY,🦶 How doctors remove Botfly larvae 🪲 from between your toes 🧑‍⚕️ | MDCT,2026-04-13 01:28:53 PM,193325,1274,6,242000
rW-fqPGC7lw,Что происходит на заводах на самом деле? #short,2026-04-13 01:28:53 PM,46168,290,1,297000
UeuhnCkbJag,"見習稱""兩岸中國人"" 陸委會:對鄭麗文言論很遺憾  11號中共發""惠台大禮包""? 陸委會:養套殺.統戰手法｜三立新聞網 SETN.com",2026-04-13 01:28:53 PM,1914,8,23,3090000
fB9CNZmBE4s,A Special 40th Birthday Surprise for Vincent Kompany 🎁,2026-04-13 01:28:53 PM,183629,5193,312,5340000
5XQP2Cy93gs,Saadi ke baad 1 st birthday 😥 #youtubeshorts #love #ytshorts #birthday #couple,2026-04-13 01:28:53 PM,693243,20980,283,324000
jDEUiwlYM2M,"""This is stupidity!"" 😱",2026-04-13 01:28:53 PM,46198,1364,88,2250000
LlzfCwQ3AIw,Pakistan's Failed Bid in US-Iran Peace Deal | Ankit Agrawal #short,2026-04-13 01:28:53 PM,447374,20498,247,20300000
fjWdOAroou8,LES GENS PENSAIENT QU'IL GASPILLAIT TOUT ! 😱🏗️🚫,2026-04-13 01:28:53 PM,113012,870,7,3050000
05vyXRCdrUg,The Guide You've Been Waiting For...,2026-04-13 01:28:53 PM,120060,10542,711,3260000
kxgcKL7eFWg,"Champagner im Glas, Benzin im Blut!",2026-04-13 01:28:53 PM,65789,847,14,2700000
oXfEGuzYhlo,TOP News: 9 बजे की बड़ी खबरें | US Iran Ceasefire | Trump | Israel | Breaking News | Bihar | AIMIM,2026-04-13 01:28:53 PM,3472,31,0,50400000
MlnxBtSRYOs,Freu mich schon auf den Mädelsurlaub🏖️🤭 #selinaundharoon #couple #funny #beziehung ￼,2026-04-13 01:28:53 PM,512382,8000,208,202000
e7dzoTe3Tz8,SWEET10: #short #shorts #miconrachel,2026-04-13 01:28:53 PM,29145,811,16,145000
S21o5ag-dpA,Chinese Beautiful Girl street fashion #chinesedancer #streetfashion #short #shorts,2026-04-13 01:28:53 PM,15988,909,26,35800
tre3Il81q6M,clayart #art #diycraft #satisfying #claywork #youtubeshorts #trending #viral #short #shorts,2026-04-13 01:28:53 PM,6561,25,0,2870
EOR45JlT70Q,Секрет идеальной грунтовой трассы раскрыт! #short,2026-04-13 01:28:53 PM,136326,672,3,297000
l3R1KeeVblA,powerful duwa #short #islamicreminder #shortsfeed,2026-04-13 01:28:53 PM,801,,1,309
LJZplRsQAm0,😭❤️‍🩹#trending#foryou#fypシ゚viral#viral#wattpad#shorts#arafta#fyp#turkishseries#coupleshorts,2026-04-13 01:28:53 PM,177837,3428,3,30800
Jt_RvknXsEQ,Vance says Trump has given 'clear guidelines' in Iran talks #shorts #us #news #jdvance #iran,2026-04-13 01:28:53 PM,87178,1644,319,15200000
RTqfS2lHP-M,Breaking News: हिंद महासागर में जहाजों से टोल लेगा भारत? #short #maritimesecurity #indiavsiran,2026-04-13 01:28:53 PM,361270,5555,48,31300000
5kodIKRW6ZA,CONTESTANDO A REAL MADRID TV,2026-04-13 01:28:53 PM,131091,2688,216,108000
kbWw00ik4Mg,Jana Nayagan Movie Issues‼️🤔#thalapathy #thalapathyvijay #vijay #jananayagan #trending #trend #short,2026-04-13 01:28:53 PM,6913,71,1,62700
0gi4TaeAXIA,Oh ha...jetzt wird es Beton! 😎🫵#beton #handwerk #baustelle #shorts #interior #hack #artist,2026-04-13 01:28:53 PM,5294,90,6,33400
ZGcn34eWFK0,Panipuri Ka Dokan Q Nehi Kola? Panipuri Minivlog #short #shorts #youtubeshorts #minivlog,2026-04-13 01:28:53 PM,4186,10,0,381
q17r0BeGS6s,"Iran vs USA & Israel | பள்ளி, கல்லூரிகள் மூடல்! Alert Mode-ல் அமெரிக்கா, ஈரான்",2026-04-13 01:28:53 PM,65597,332,25,11500000
Fmd7Z7nsL-E,काळी साडी #trending #marathisong #short,2026-04-13 01:28:53 PM,2791,7,0,530
MTwehxeOROQ,Tum Dena Saath Mera New Promo | 10th April 2026,2026-04-13 01:28:53 PM,36857,914,42,7640000
rPSSFtKHaKI,Mia figlia è stata rapita #roblox #berryavenue #brookhaven,2026-04-13 01:28:53 PM,415675,15216,541,39500
Ga0kR1qkJDQ,🥺❤️‍🩹#trending#foryou#fypシ゚viral#viral#wattpad#shorts#arafta#fyp#turkishseries#coupleshorts,2026-04-13 01:28:53 PM,97658,2286,3,30800
sIzXeHkE0Eg,⚡⚽ REACCION DE XBUYER CITY CONTRA MADRID PENALES  🏆🔥 #shorts #realmadrid,2026-04-13 01:28:53 PM,468809,8347,19,287000
pANnrZkk5BU,❣️fuljar soda❣️#vlog #reels #trend #short,2026-04-13 01:28:53 PM,2897,33,0,641
GzBIRMSPrVI,😂 Crazy husband 🥵  poor husband 🥰 funny video #short.,2026-04-13 01:28:53 PM,1022,9,0,672
w7harY94Jp8,पंडित प्रदीप मिश्रा का आगमन 🙏 #short #shortvideo #pradeepmishra  #pardeepmishra #gujarat,2026-04-13 01:28:53 PM,42479,815,2,49200
1V35QBbfU5I,Ates❤️Mercan wedding night 😘🫠🦋✨💖#shorts#Arafat#BrokenLove #SilentLove#trending#fyp#turkishseries,2026-04-13 01:28:53 PM,164437,,19,160000
xhyxmE3t6o8,पापा की पसंद 😂 #comedy #funny #short video,2026-04-13 01:28:53 PM,1161,12,3,22700
