videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
s1YNyed-Q1k,Pantes sering ayam sering hilang #shorts #short #warungkucing,2026-04-12 04:29:24 PM,18599,156,5,902000
uthuCmWuZpY,बिना रजिस्ट्री के भी आप जमीन के मालिक #motivation #shortsfeed #shorts #short #motivational,2026-04-12 04:29:24 PM,1127,6,1,203
a4-G0-q6FCM,Roblox #roblox #shortsfeed #shortvideo #shortsvideo #shorts #short #shortsviral #fyp #trending #cute,2026-04-12 04:29:24 PM,1187,23,2,1090
t9MdsH_D5zQ,MLB players that look better than expected so far #tickpick #mlb,2026-04-12 04:29:24 PM,33007,1407,42,32600
id9DCjPhhdE,Tinha Muitos Caminhões! 😄 #automobile #bailarinafeliz #minecraft,2026-04-12 04:29:24 PM,537609,4199,3,2790000
k96lpfchU2U,Pakistan Afghanistan Border War: पाक सेना को अफगान हमले में बड़ा नुकसान - TV9 #youtubeshorts #shorts,2026-04-12 04:29:24 PM,41415,212,1,26800000
S8xgGaKoLOA,बाबा जय श्री श्याम #short video#👏👏 #khatushyam baba#,2026-04-12 04:29:24 PM,994,89,1,166
oNHOUbQQ8UE,【MC青物最新釣果情報】#shorts #short #shortvideo #青物 #ショアジギング #和歌山 #和歌山釣り #釣り #fishing,2026-04-12 04:29:24 PM,2343,41,20,3780
DTUoSE5U2Eg,Tudo Flávio #bolssonaro #nikolasferreira #direita #flaviobolsonaro #shortvideo #shorts #short,2026-04-12 04:29:24 PM,1469,80,4,5860
WVk4L1Ip5Lg,le Réal Madrid tenue en échec par Gerona,2026-04-12 04:29:24 PM,5357,486,5,11200
Yi3Q76-g5ZM,لحظة إدراك أننا طول عمرنا نحضروه غلط 🤔 #وصفات_إقتصادية #shortvideo #fyp #short,2026-04-12 04:29:24 PM,5558,62,0,255000
7ImEYbliq2E,ME CONFIESO EL MISA Y EL PASTOR ME HECHA INDIRECTAS #Short #YouTube #YouTubeShorts - Alfredo Maciel,2026-04-12 04:29:24 PM,1118,15,4,218000
RnXTCPUMhPA,"사망·화재·이번엔 '절단'‥""전원 안 끄고 수리하다‥"" (2026.04.11/뉴스투데이/MBC)",2026-04-12 04:29:24 PM,5841,88,69,6150000
V8q09_JCNk4,‘US will have Strait of Hormuz open fairly soon' US President Trump ahead of Iran Talks,2026-04-12 04:29:24 PM,17006,184,29,9320000
7n6WUBRCR3U,Once This Video Leaked Her Career Was Over 😰 #bachelorette,2026-04-12 04:29:24 PM,335246,19496,857,3450000
2hSfd3mDJZc,O Cachorro Mais Inteligente Que Você Vai Ver 😱 #shorts,2026-04-12 04:29:24 PM,45443,1194,4,11500000
lONsOt4P4xk,Why? #trending #roblox #rblx #funny #trend #shorts #short #robloxedit,2026-04-12 04:29:24 PM,13154,,2,17000
HCaNOewoB1k,Los milagros más impactantes de Moisés en Egipto 🔥#viralshort #short,2026-04-12 04:29:24 PM,1984,,2,13600
xsRMX9lVPSU,Mbappe & Arda n’en peuvent plus de lui 🥲 #mbappe #realmadrid #football #vinicius #ardagüler,2026-04-12 04:29:24 PM,2295,13,0,285
jkeOkgHboIo,Zikir yang Utama #motivation #shorts #shortvideo #short,2026-04-12 04:29:24 PM,1270,26,1,3120
u5biKI9zp7o,Luffy Has Leveled Up So Much 💪,2026-04-12 04:29:24 PM,510403,11231,150,413000
uXT0kHDYTEY,"April 10, 2026",2026-04-12 04:29:24 PM,4059,311,8,8970
vJGFdF4LniU,#shorts #shortvideo #short #song #shortsfeed #subscribe #animation #automobile #art #anime,2026-04-12 04:29:24 PM,55023,1128,18,8280
luXeSrHNmdg,Nate Diaz HUMBLES Reporter After Getting Disrespected😳,2026-04-12 04:29:24 PM,1015307,17720,437,9780
u9nl7YJB6MA,जय बजरंग बली जी का प्रातः दर्शन #reels #short #youtubeshorts,2026-04-12 04:29:24 PM,958,70,0,997
AZo6Vru804Y,#nflopapfvr,2026-04-12 04:29:24 PM,20631,532,3,1630
sqKrYjrfTFA,my video 📷 @Ashraf_great #short #viral #edit #song #优酷 #dancer,2026-04-12 04:29:24 PM,2,0,0,291
G0V0Qe3RdTY,beautiful game #shorts #tiltproof #leagueoflegends,2026-04-12 04:29:24 PM,59648,2722,50,69800
gpGHNqoY3RY,😱🤭 Brand New Rolex Daytona ni  MANNY PACQUIAO ka  Presyo na ng Isang MANSYON?💫🔥 #shorts,2026-04-12 04:29:24 PM,12425,50,2,117000
h7lYXmyx-RE,Carlinhos Maia experimentando Os queijos #carlinhosmaia #shorts #short #youtube #humor #memes #top,2026-04-12 04:29:24 PM,6856,285,12,49900
CTrvruFf17A,ライオンvsナース【猫にみつかるな！】【広告ゲーム】#shorts #short,2026-04-12 04:29:24 PM,6427,40,0,10000
ENbAnLsjndc,😱bule takut pedas #food #short,2026-04-12 04:29:24 PM,10533,752,6,11200
OCr-xFmH8Qw,CUANDO ME DESCUBRIAN BAILANDO SOLO 🕺 #Short #YouTube #YouTubeShorts - Alfredo Maciel,2026-04-12 04:29:24 PM,3025,13,4,218000
08DhSCObhQI,OITAVAS DA CHAMPIONS 🔥🔥 #edit #short #championsleague #psg #realmadrid #mancity #futebol #football,2026-04-12 04:29:24 PM,2041,48,2,899
NlpDLmktYFw,Does Robin hood promote socialism. #bs #short #viral #clip #debate #for,2026-04-12 04:29:24 PM,21238,62,7,1
owE6q7x6Zdk,She took it VERY seriously 😄 #funny #comedy #jokes #fyp #shorts #short #memes #reels #trending,2026-04-12 04:29:24 PM,42964,175,0,8240
7oKUVDaJxxg,JD VANCE: ¡LA ULTIMA ESPERANZA DE TRUMP PARA ARREGLAR SU COCHINERO EN MEDIO ORIENTE!!,2026-04-12 04:29:24 PM,12773,625,27,699000
ySXECMKo1x0,Será que assim ela aprende ? Kkk,2026-04-12 04:29:24 PM,15244,248,7,112000
vBLcCb91saY,la racha de freefire me recuerda a aquel mascota #freefire #short #freefireshorts #garenafreefire,2026-04-12 04:29:24 PM,1368,26,1,2730
BZJ5pwru3QM,Player Apoya a Huggy y Kissy - Fandub Español [ Comics Poppy Playtime ] #humor #comic #fandub #art,2026-04-12 04:29:24 PM,141498,3344,45,7890000
q8SbJsoDo50,Um novo capítulo vai começar...,2026-04-12 04:29:24 PM,137761,8634,227,3200000
YxCKkp_ZwqE,Closest Random Item 😂 WHAT a win 👏,2026-04-12 04:29:24 PM,1205630,42537,58,178000
cEiefKIT3EQ,Balwan Hanuman #hanumanbhajan #viral #trending#shorts #short,2026-04-12 04:29:24 PM,1685,,1,558
txZtSdVOpzA,CLICK THE SOUND 🔊,2026-04-12 04:29:24 PM,166671,1335,169,5880
yN0faIxvDvw,일교차 커 한낮엔 포근‥수도권 미세먼지 '나쁨' (2026.04.11/뉴스투데이/MBC),2026-04-12 04:29:24 PM,1755,13,4,6150000
B0Olxj96qt8,##viral #youtube #shorts #short #gratidão #reflexão #fé #amor #motivacional #sabedoriaemocional,2026-04-12 04:29:24 PM,2713,122,2,11100
ubVvrwRGL74,लाए संजीवन लखन जियाए 🙏#trending #hanumanchalisa #viral #short #bhaktisong #arun #shorts 🌺🌹🚩,2026-04-12 04:29:24 PM,1052,33,5,3610
13BX32cIi40,#short #shorts #fy #fyp #foryou #foryoupage #funny #funnyvideo #funnyshorts #funnyshort #cooking,2026-04-12 04:29:24 PM,106883,7789,549,943000
PWOPDaPIvfo,play me monster ka khof 😱 #facts,2026-04-12 04:29:24 PM,1391,22,0,4990
OPQ15T3EEy4,Descubrimos estas frutas 🍉🍓🍊bailando en el garaje 😱🚨😱 #viral  #videoviral  #shortvideo,2026-04-12 04:29:24 PM,8772,212,3,1340000
B0ZAx_AkLUQ,Están listos? Ufff van a quedar sin ojos con este videoclip deben calificar mi nueva canción ok? En,2026-04-12 04:29:24 PM,48229,2047,78,8460000
o8W08mQUny8,Talwinder का भुत 😂😂 #realfoolsteam #comedy #vikramcomedyvideo #talwiinder #memes,2026-04-12 04:29:24 PM,924,9,0,512
WEIw_j_X9jc,बेटी की विदाई शौक से करता है😥😱#shorts #imotional #short,2026-04-12 04:29:24 PM,1503,20,1,4710
g0kS5VtmbNs,Sabéis hacerlo? 😂,2026-04-12 04:29:24 PM,929722,5388,22,6430000
H7o0VjLBOzw,Khana Nahin khaenge 😄 #comedy #funny #trending #viral #shorts #short,2026-04-12 04:29:24 PM,1154,31,0,326
YklBEiYFcc8,La Contraseña... (Fandub En Español) Dude Dans EN ESPAÑOL  #shorts,2026-04-12 04:29:24 PM,63026,1317,10,3610000
4jTs0Etj91I,"Aaron Judge picks up a 110.1 mph single, a stolen base with an error, and is brought home on a s",2026-04-12 04:29:24 PM,19727,311,16,129000
WyKoE4Thzv8,LLEGO LA MAQUINA que casi nadie conoce!!!#torneriabigote  @COCCHIOLA,2026-04-12 04:29:24 PM,96936,8683,561,135000
JSXeKlLuVC0,Trump says US will open the Strait of Hormuz 'with or without' Iran,2026-04-12 04:29:24 PM,63952,750,597,4410000
ius_C-V5gr4,#shorts,2026-04-12 04:29:24 PM,1592,,3,4270
QgJceuRJlOs,"US-Iran talks 'make-or-break' for permanent ceasefire, Pakistani PM says",2026-04-12 04:29:24 PM,8477,60,11,4160000
2QqpSBa6S10,Abonne toi wsh -! 😍😋 #short #shorts #Maleka #pov,2026-04-12 04:29:24 PM,113118,2505,10,79500
8uJoLPL-6Zs,#shortsश्री हनुमान चालीसा 🚩 GULSHAN KUMAR /shri hanuman chalisa/#shorts #status #god,2026-04-12 04:29:24 PM,85694,2907,135,200000
1bD3pF7jhZY,SOME AMAZING GADGET ✨ /  #shorts #woodworking #virelshorts #smartphone,2026-04-12 04:29:24 PM,3255,122,3,178000
XFVOqvOFTzQ,Se despertó el sindicato #javiermilei,2026-04-12 04:29:24 PM,13026,357,9,58200
ao7dz9MpoOQ,Tanker trucks vs water pit challenge #44 | #beamngcarcrash #constructionvehicle,2026-04-12 04:29:24 PM,49107,209,0,82300
y-oqkl_-MAs,शिव जी का सही कलर क्या है🤔❓/#shorts #shortvideo #shortsvideo #short #facts #fact #krishna #edit,2026-04-12 04:29:24 PM,37447,2443,68,127000
qH1YzM1NUuk,Watch Beetles Clean a Whole Body 😱,2026-04-12 04:29:24 PM,286359,7784,79,97200
MqQ7lD0NQFg,Others Bike Skill VS This Guy☠️ #viral #shorts #trending #short #shortsfeed  #viralshorts,2026-04-12 04:29:24 PM,24232,,5,17500
zNhJaLHCn1E,అక్కడే మ్యాచ్ పోయింది 🤷‍♂️ #rcbvsrr #ipl2026 #cricket #shorts #viral #vbgcricket,2026-04-12 04:29:24 PM,21014,1020,3,8250
oWCzpHCUVFg,Wanita ini adalah pengetik tercepat didunia #shorts #shortvideo #short #movie #film #trending #viral,2026-04-12 04:29:24 PM,39309,807,2,160000
BJ0hTbfweuI,10 de abril de 2026,2026-04-12 04:29:24 PM,791,28,4,175
FAT0TrCpGj0,నీకు నచ్చినట్టు నువ్వు బతుకు #folksong #shortvideo #shortsfeed #trending #song #shorts #short,2026-04-12 04:29:24 PM,53220,850,14,14600
pFYj7UWaAm8,TVK Vijay | திருச்சி: செய்தியாளர்களை கீழே தள்ளிய விஜய் பாதுகாவலர்கள் | Trichy | TN Election,2026-04-12 04:29:24 PM,82594,405,12,7360000
aO4oXpiWDZs,Thực lực thâm hậu #cosplay #cosplayer #yoimiya #short,2026-04-12 04:29:24 PM,20965,803,7,73200
Y0fQXKW-9Gs,HOMBRES G - DEVUÉLVEME A MI CHICA #musicaconamorvip #shorts #short,2026-04-12 04:29:24 PM,341770,5480,156,403000
EupKKoiER1k,POV: Zhanna’s Date #tf2 #sfm #shorts,2026-04-12 04:29:24 PM,33604,2670,88,115000
5r-eNUA5suQ,"17-year-old suspect charged after 3 teens shot near apartment complex in Joliet, police say",2026-04-12 04:29:24 PM,1176,15,3,1240000
uARAL9G_yJg,Bahut gussa karti hai 🥺…#ytshorts #story #celebratewithshorts,2026-04-12 04:29:24 PM,799652,16968,27,952000
OQQTgudXtCY,bola Spiderman malah kena orang #shorts #dubbinglucu #kolamcinema #viral #fyp,2026-04-12 04:29:24 PM,84537,434,2,1320000
Ohg5EkWhOCU,La PRIMERA MEXICANA en un MUNDIAL         #mundial2026 #méxico #fútbol #vozes,2026-04-12 04:29:24 PM,4577,174,4,246
i3tdpoNVMc4,Quien regrese con su EX gana #leodany #fyp #Viral #shorts,2026-04-12 04:29:24 PM,472839,15423,217,2760000
dOXCw_F76Fk,J. Cole Reveals What He Really Meant By That Will & Jada Line… 👀🎤,2026-04-12 04:29:24 PM,10690,336,15,864000
EWQCvWtY7Pw,vetri vasanth vaishnavi marriage video 😍,2026-04-12 04:29:24 PM,3431,141,0,6600
ufFz2c2xupw,Viral Lego videos show a shift in Iranian propaganda,2026-04-12 04:29:24 PM,218498,9689,1270,19500000
ObOF-5jfwoU,👉चलो मैं लॉलीपॉप में क्रीम लगाकर खाऊंगी। 😱#shorts,2026-04-12 04:29:24 PM,20530,,19,82800
XUQvCC0Z2Vo,motu ka bada sapna #funny #cartton #comedyanimation #comedy #youtube #shorts #video #tarending,2026-04-12 04:29:24 PM,2642,27,0,4080
dYEO2B4vd-M,อย่าคิดไปไกล🔥 #พากย์ไทย #meme #พากย์นรก #memes #memeไทย,2026-04-12 04:29:24 PM,214145,11177,47,1210000
UrXC4aTPh3k,Ishowspeed stares down truth revealed 😱🔥 #ishowspeed #shorts,2026-04-12 04:29:24 PM,12907,384,2,268000
JGNooQAF8Mc,วันนี้เหลือจัด! #roblox #stealabrainrot #gaming,2026-04-12 04:29:24 PM,84060,966,4,283000
gi6r_V4i7FY,RCB captain Rajat Patidar said after losing the match 🤔  #rajatpatidar #VaibhavSuryavanshi #RCBvsRR,2026-04-12 04:29:24 PM,85644,1265,2,7800
fRyWZzwwT4s,NEW: Trump admin unveils design for 250-foot arch in DC,2026-04-12 04:29:24 PM,74587,1096,1050,5540000
s8DSt5inYmo,#TheOutlastTrials Project Judas Dev Log Clip: Television Studio,2026-04-12 04:29:24 PM,7622,1042,24,161000
u1oh71gWKkA,😳 He confessed EVERYTHING… and nobody expected it #Short,2026-04-12 04:29:24 PM,155736,7156,14,626000
OJAQiUwraEQ,England vs Germany World Cup 2010,2026-04-12 04:29:24 PM,148774,2300,52,209000
9vTpcMocXyw,[날씨] 롤러코스터 4월...꽃샘추위→봄 호우→이른 더위 / YTN,2026-04-12 04:29:24 PM,9753,87,11,5320000
95oB0roPcRs,Previsão do tempo: Chuva volta ao Sul do país no final de semana | Jornal da Band,2026-04-12 04:29:24 PM,2940,76,2,6570000
8TZpjJbwb94,😂Cuando el Lageado intenta aprender Redstone,2026-04-12 04:29:24 PM,236767,14677,256,695000
nnNoS5St09k,Not Chandler Simpson’s finest moment as an Amed Rosario liner gets by him to score Giancarlo Stanton,2026-04-12 04:29:24 PM,17466,327,33,129000
UL5la1Fdl3Y,"134,4 K? PART 2! #hayriyeanane #shorts",2026-04-12 04:29:24 PM,4941984,31540,261,1320000
OqZyhcxT1bw,SU TRISTE FINAL 💔 #shorts #short #laurabozzo #mexico,2026-04-12 04:29:24 PM,22489,130,2,131000
8v5nFawTTRU,Pra namorar não tem idade 😂😂,2026-04-12 04:29:24 PM,314901,8463,82,870000
9o4vKZm_X40,"Iranian delegation led by Araghchi, Ghalibaf lands in Islamabad for peace talks with US",2026-04-12 04:29:24 PM,51987,338,147,9320000
bjn8fwEjg5I,Akibat pelit || #shorts #ngeshortsdulu #youtubeshorts #funny #lucu #comedy #ngakak #kocak #cute,2026-04-12 04:29:24 PM,385427,1405,1,1330000
aow8I4yHo0M,New renderings released for President Trump’s controversial 250-foot arch,2026-04-12 04:29:24 PM,50435,276,542,11900000
W-Q8ePfa2vc,TRENDS QUE NINGUÉM AGUENTA MAIS,2026-04-12 04:29:24 PM,739034,37188,426,187000
U651PkW_eDM,#Short #Shortfeed #viral #pull #the gold 🪙🪙🪙🪙#it's Ashwani,2026-04-12 04:29:24 PM,5289,,0,2810
hDFXM5IJzds,me contem várias bombas👀👀 #memes #humor #floptok #fofocas,2026-04-12 04:29:24 PM,36228,2433,1684,230000
PZeW5bbPIXE,Creo que soy profesional en cantar la verdad #shorts,2026-04-12 04:29:24 PM,18332,709,11,96600
jphIac3Cmxw,common drop error looses point,2026-04-12 04:29:24 PM,3886,15,0,355
0EgMi-UeFvI,Bro is good at everything 🔥🔥,2026-04-12 04:29:24 PM,522549,11189,430,5110000
CvSqHUlRLss,😍🥰😍😜♥️❤️☺️😛#fun #viral #trending #short #comedy,2026-04-12 04:29:24 PM,987,10,1,556
znRELy7sfVg,DEXTER SE COMIÓ A MI THERIAN 😱 y está muy enojado!!! #short #shorts,2026-04-12 04:29:24 PM,150947,2028,60,2900000
TZmilU76e3E,Caio Tavares diz que Juliano não merecia chegar ao Top 6 | BBB 26 | Multishow,2026-04-12 04:29:24 PM,13897,410,21,8540000
ivd9ADbboKU,Funny video Free Fire 🤣 #funny #shorts #garenafreefire #freefire #wrg #status #reels #raistar,2026-04-12 04:29:24 PM,927,,2,197
xUB1nODaCIM,"Artemis II historic 10-day mission wraps up, readies to splash down in San Diego",2026-04-12 04:29:24 PM,478,3,0,291000
tNYVazUuA3w,hikmatli sozlar islamic video #obuna_bolishni_unutmang #short ❤️👆,2026-04-12 04:29:24 PM,421012,1344,27,22500
hJgiRqh3Xa4,American and Iranian negotiators are arriving in Pakistan,2026-04-12 04:29:24 PM,14582,78,44,107000
Ipb1Jy2xluc,|| Rajasthan Royal beat Royal Challenger Bangalore by 6 wickets. || #Ssports18 #shorts #subscribe.,2026-04-12 04:29:24 PM,26507,366,1,130
ADV4CXceaUc,Claudia Sheinbaum viajará a España para reunión de gobiernos progresistas: quiénes asistirán,2026-04-12 04:29:24 PM,9427,129,70,66400
lUY-zt0aQwk,"Yuta Gak Mau Sekolah, Langsung disuruh Push up 10.000 kali 😱 #shorts #short #sakuraschoolsimulator",2026-04-12 04:29:24 PM,17654,147,1,85900
ieQnxxyr63Q,Not the HONEYMOON 😭 #trending #viraltrend #honeymoon  #sar_carolyn #short,2026-04-12 04:29:24 PM,39156,1218,23,33600
ysGKqe9dqOw,COACHELLA DAY 1 OUTFIT GRWM 🎡 🎠✨ Style my jewelry trinket dress with me! #coachellaoutfit,2026-04-12 04:29:24 PM,45353,1459,41,248000
wfxb8OS0Igc,Peace talks with Iran in doubt as new demands emerge | FOX 13 Seattle,2026-04-12 04:29:24 PM,5832,46,21,389000
9h_MI5mllo8,El manjar favorito de Homero #short,2026-04-12 04:29:24 PM,39752,1242,10,41000
TIZWjVSmtLY,free हेलमेट 👷👷 #comedy #funny #trending #short #surajroxfunnyvibeo,2026-04-12 04:29:24 PM,2130,35,0,600
_oC7Ocx4Sbs,American and Iranian delegations gather in Islamabad ahead of peace talks,2026-04-12 04:29:24 PM,164468,427,210,11900000
pUxhsdIKtHI,Well That Escalated Quickly! 😅 ⏱️,2026-04-12 04:29:24 PM,308760,6241,81,9470000
N70NBUFlXkk,11 April 2026,2026-04-12 04:29:24 PM,31111,466,,7640
7Ma6JxMY5Ng,La chilindrina siempre gana🤭 #elchavodel8 #shorts,2026-04-12 04:29:24 PM,18675,278,2,46500
2WaSX7ed3lg,Trump says doesn't need backup plan for Iran talks,2026-04-12 04:29:24 PM,17453,187,121,4160000
a6ci54QO7G0,이미자가 평생 떨어져 지낸 딸에게 건넨 선물,2026-04-12 04:29:24 PM,881111,24072,42,177000
xD4_hq_VVqg,Brasil fecha acordo com os EUA para o combate ao crime organizado | Jornal da Band,2026-04-12 04:29:24 PM,56189,851,193,6570000
yDo_0fYmYps,帰り道で困った少年,2026-04-12 04:29:24 PM,136251,1974,6,161000
rgUDnAfocCY,VEJO ALGUÉM SE PLANEJANDO PARA TOMAR UMA ATITUDE!,2026-04-12 04:29:24 PM,3847,731,60,86700
x6HE6M2IDBE,Tiens tiens tiens #flamby #cocotte #twitch #drole #pourtoi #ytshorts,2026-04-12 04:29:24 PM,60648,1612,17,1670
g9ROxevS9go,¡Luna comió las papas fritas de forma incorrecta! 😂🍟#Luna #Funny #Chips #Oops #Shorts,2026-04-12 04:29:24 PM,116260,,4,485000
orUZWCiTctA,#funny #comedy #Bahubali#viralcomedy #fun,2026-04-12 04:29:24 PM,2204,43,0,1160
Q3qoZsIQO4Y,Drawings Color💝🎁 #shortvideo #comedy #shortvideo #short,2026-04-12 04:29:24 PM,386347,,10,22100000
dWtsJpUzLWk,देवा हो देवा हनुमत देवा रामायण में आना #short #shortvideo #trending #yt #ytshorts #balaji #song,2026-04-12 04:29:24 PM,1352,42,0,150
ayPp8B_th5I,Ae mor guiya #cgsong #bindi #dance #cgshorts #trending #viral #short #video,2026-04-12 04:29:24 PM,2741,83,4,18800
DjrWXozsk84,KUCH NOTICE KIYA KYA 😯👀 #holicelebration #funny #scholllife #holifestival #teacher #schollife,2026-04-12 04:29:24 PM,40826,,4,456000
Jx9DvvZsMRI,Chinelo de peixe 😂#humor #short #cartoon,2026-04-12 04:29:24 PM,45476,198,0,222000
t29OIIBIuaU,First Lady denies Epstein ties,2026-04-12 04:29:24 PM,9427,31,108,63900
qOR7OYwsd9Y,adu jatos #anjing #youtubeshorts #short,2026-04-12 04:29:24 PM,27114,138,0,2060
bTLEJB4QNnM,#kpop#kpopdemonhunters#huntrix,2026-04-12 04:29:24 PM,65092,614,0,1020000
iCCt6PgWPKI,Zhong Faked this video SO HARD!😲 #cringe #funny #shortvideo #short #shorts #comedy,2026-04-12 04:29:24 PM,21437,426,14,1720000
qY7tDkc4ys4,#short,2026-04-12 04:29:24 PM,1771,,0,2260
0h0owsQbBLI,baba Mahadev 🥺🙌🏼🙇🏼#Mahadev #edite #Short #video,2026-04-12 04:29:24 PM,2544,149,2,467
Cv1feBHymXk,#mhacommunity​​​​​​​​​​​​,2026-04-12 04:29:24 PM,724804,19942,41,123000
760IiFH8Cg0,Is short video mein dekhiye ek sach jo aapko sochne par majboor kar dega #Short #health #motivation,2026-04-12 04:29:24 PM,82463,473,4,103
IBlBpzJg5Vo,🎉Congrats to Netflix K-POP Demon Hunters🏆 #TimeToCelebrate #LE_SSERAFIM #르세라핌,2026-04-12 04:29:24 PM,155526,13290,168,7110000
cnVEsHaEM6Q,♥️Dil ka kya kare sahab #viral #trending #art #shorts #short,2026-04-12 04:29:24 PM,1560,16,1,6860
mBo3_d43d40,Nayah advances to the finals,2026-04-12 04:29:24 PM,13493,903,56,798000
CRb4qRRDcNY,Preeticha zul zul Paani 🥰❤️#marathimulgi #short #viral #trending #reels #ytshort,2026-04-12 04:29:24 PM,73094,,13,44100
p3OFByvJzoo,ALAN DIEZ VE A ERICK DELGADO CON POTENCIAL PARA ESTAR METIDO EN EL DÍA A DÍA DE SPORTING CRISTAL 🧤✨,2026-04-12 04:29:24 PM,2635,87,3,471000
NanX3ikm1TY,তৈলের উপর দুনিয়া চলে #funny #short,2026-04-12 04:29:24 PM,2016,16,1,5430
ilfUysk0PsM,dance Lover🕺❤️‍🔥🤩#dance #shorts #short #tarpa,2026-04-12 04:29:24 PM,5353,174,0,823
QQX9HYbITzg,जब जब विपति पड़ी भक्तों पर #bhakti #music #viralsong #trending #short #bhaktisong,2026-04-12 04:29:24 PM,1360,19,0,71
cvCB9_T8U_g,aakhir indian army sui kuu gram karte hai #shorts #facts #short #amazingfacts #reelschallenge,2026-04-12 04:29:24 PM,7985,333,0,2350
mw6ux44-ULw,omg Iran Says 'Thank You People of INDIA' #shorts #short,2026-04-12 04:29:24 PM,1163,,0,34
qKe_e3Gokt8,Sarkata Apni Taraf Hi Aa Raha Hai 😱🫵 #youtubeshorts #shorts #funny #sarkata #trending #bhoot,2026-04-12 04:29:24 PM,783565,,2,338000
xch97TBzIYE,Franklin Se Milne Furfuri Nagar Se Motu Patlu Milne Aaye 🤓 Indian Bike Driving 3D Ki City Mein 😱 #op,2026-04-12 04:29:24 PM,35539,,2,53900
6De2OYyNmPo,#aestheic,2026-04-12 04:29:24 PM,35539,,6,1670000
v6Iknhnmpn4,Rudra icecream 🍨🍨🍨kha lo #short #trendingshorts,2026-04-12 04:29:24 PM,76016,368,1,19600
mnZ6V0ASU_I,Jay shree Ram 🚩#jayshreeram #hanuman #bajrangbali #short #viral,2026-04-12 04:29:24 PM,1075,35,0,1020
rhRBSittLUI,Chala Chala dhani Aarti utare 🙏🚩 #viral video #trending video #short video,2026-04-12 04:29:24 PM,10033,91,0,3670
EurrnzJUOM4,kam Kya karte ho #youtubeshorts #viralvideo #trending #viralvideo #short #reels,2026-04-12 04:29:24 PM,697,2,0,1570
ak4GcImYLfA,"Jornal Nacional: Veja os destaques do JN desta sexta-feira, 10 de abril",2026-04-12 04:29:24 PM,25698,604,35,2280000
L0zTAkmZAEU,#aivideo #shorts #shortvideo #viral #video #amgbhai7 #ff #short #viralshorts #shortsviral #ai #music,2026-04-12 04:29:24 PM,1209,10,0,38
gKi66JI4opA,CUIDA A TUS HIJOS SI VES ALGO ASÍ...,2026-04-12 04:29:24 PM,497071,20839,272,999000
tZVHs_SI9HQ,कहा थी यह रिलस 🤣🥰😎 #share #short #youtubeshorts #tiktok #narsinghraj,2026-04-12 04:29:24 PM,915,13,0,7
6DrqGXhEbxI,Artemis II: Comandante da missão diz que todos estão bem | CNN PRIME TIME,2026-04-12 04:29:24 PM,13906,213,33,6640000
fQiaazk8404,Jai hanuman gyan gunsagr #shorts #hanumanchalisa #short #hanuman #shortvideos #shortsviral,2026-04-12 04:29:24 PM,2172,79,0,918
ipvsDVVNV5c,2 FINGER HENDCOM #trending #shorts #viralvideo #freefire #trendingshorts #freefireshorts #ff #short,2026-04-12 04:29:24 PM,949,,0,838
Dpr-HIADCuc,Tu Juliet Jatt Di NEW PROMO 12th April 2026 Nawab cheated on Heer and spent the night with Tina,2026-04-12 04:29:24 PM,89114,1683,170,1430000
IyyFDET8haw,Zhong is the Cringiest YouTuber! 😐 #cringe #funny #shortvideo #short #shorts #comedy,2026-04-12 04:29:24 PM,28504,564,18,2890000
SIvw6nsyeeo,#Baba ke mandirwa suhagan lagi re #short trending bhajan#Mayank vlogs 22 #🌺🌺,2026-04-12 04:29:24 PM,1991,80,0,23400
_f_HcHfFFbc,"Israel Kembali Targetkan Hizbullah, Badan Keamanan Lebanon Konfirmasi 13 Petugas Keamanan Tewas",2026-04-12 04:29:24 PM,2708,50,13,15500000
AsmI11A_G8o,salute to indian army 🇮🇳🙏🥰challenge #trending #viral_ #viralshorts #vfxshorts #thearmy #army short👍👍,2026-04-12 04:29:24 PM,25429,488,1,94100
_16-AjIO0V8,ما خفي أعظم - لماذا تستهدفون المناطق المدنية في دولة قطر؟,2026-04-12 04:29:24 PM,188074,2208,129,23100000
ihCpoZfNxJs,#short har har Mahadev 🌹♥️💞#viral short,2026-04-12 04:29:24 PM,876,42,0,1800
eZT4nseAhsU,"chol gori, 💃#music #love #dance #short #viral #hindisong #entertainment #shortsfeed #bollywood#viral",2026-04-12 04:29:24 PM,2466,32,0,330
U_7GOpFP9EM,Om Muruga  #murugan #muruga #short #ommuruga #murugansongs #muruganthunai,2026-04-12 04:29:24 PM,1854,50,0,18700
iwbSvMWoDTU,비료·기름 폭등…농민도 운전자도 ‘사면초가’ / KBS  2026.04.10.,2026-04-12 04:29:24 PM,2439,17,8,3580000
hdD1vcM2S1Q,publice Reaction wait for it 😃 1 #shortsfeed #shorts #short #shortsvideo #viralshorts #funny 🤪🫶💯,2026-04-12 04:29:24 PM,1082,8,0,5920
z0xQSnqYjUM,Sonakshi na bhootya gada ma chapal gar deya 😂#shortsfeed #funny #comedy #youtubeshorts #cutebaby,2026-04-12 04:29:24 PM,59546,342,1,46600
9oR0C64Qjnk,দাদার কাছে ৩০/ টাকার vage প্লেট #streetfood #bongminativlog #food #foodshort #viral #short #foodie,2026-04-12 04:29:24 PM,1104,8,0,5650
