videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
rmisCh9dWGQ,Burj Khalifa 🆚 Makka Madina 😱 | Height vs Holy Place 🌍 #shorts #trending #shortvideo #shortsfeed,2026-04-16 01:29:58 PM,66405,4940,444,15800
AaIa-Q85RXY,हम माली हैं…🥀😥 | Heart Touching Story | Emotional Shorts #shorts #emotionalstory #viral,2026-04-16 01:29:58 PM,31696,393,12,323000
qeG2URID-t0,Why Do Some African Tribes Walk On Sticks 😲 #shorts #tribes #africa,2026-04-16 01:29:58 PM,150031,603,,126000
ps0JvAyR4QY,କୋଟି କୋଟି ଟଙ୍କାର ମାଲିକ୍ 🤣 #newcomedyshort #funnyshorts #bharaticreations #odiacomedyshort #odia,2026-04-16 01:29:58 PM,1295373,13026,5,421000
JPz1FaW9sGE,Why Zeno Didn’t Erase Angels? 😱 | #shorts #storyminex #dragonball,2026-04-16 01:29:58 PM,4969,,1,11500
1UEDkZ3wac4,Có đôi dép để mang đã là hạnh phúc,2026-04-16 01:29:58 PM,221755,1523,4,1480000
LPdZQqK6sCc,#shorts :  साउदी संग पाक बुन रहा है ईरान का जाल? Pakistan Stratergy| Saudi Arabia,2026-04-16 01:29:58 PM,6436,34,1,42000000
gkc5PN_jSro,അങ്ങനെ പരീക്ഷണം stage വരെ ആയി 😌 #kozhikode #homemadefood #cooking,2026-04-16 01:29:58 PM,338316,7213,21,467000
i4gL5YO8Z04,SE JUNTARON LOS AGUILAR ❤️ #shorts #short #emilianoaguilar #majoaguilar,2026-04-16 01:29:58 PM,16752,166,4,132000
UAilQc1_UOE,!!🌿हर इंसान के अंदर एक जानवर छुपा होता है  !!#video #shorts #trending #trendingshorts #viral #video,2026-04-16 01:29:58 PM,25552,1521,292,44500
8C52WTJcve4,sugar unna vallu fruits #short,2026-04-16 01:29:58 PM,13607,62,,81700
d_NDPSmOYJc,Failure Of US-Iran Talks News: बातचीत फेल होने पर Pakistan का बड़ा बयान | Top News | Aaj Tak,2026-04-16 01:29:58 PM,49085,338,13,75000000
4vsLWxRCbtg,美伊谈判破局 停火蒙阴影,2026-04-16 01:29:58 PM,4333,87,4,82300
mEyuxp4GUHY,"Scary Teacher 3d, Dancing joker, Dancing Squad game girl, tung tung sahur & me correct head matching",2026-04-16 01:29:58 PM,26656,,0,443000
TKLJn2Gn3Ts,Amaira Ko Pink Balloon Chahiye 🎈❤️😍👍#wahidmondalshorts #shorts funny video,2026-04-16 01:29:58 PM,315858,,3,1150000
eobvjp_hap8,APA YANG TERJADI JIKA KAMU NAIK LEVEL ? #short #naiklevel #pintukeberlimpahan,2026-04-16 01:29:58 PM,7721,394,10,3730
Xj9OqWvzhO8,“Exam Board Pe Bana Diya GOJO 😳🔥 #shorts #gojo,2026-04-16 01:29:58 PM,26012,703,127,3740
c6psDGt81wk,Mujhe ek toffee mili 😅 #shorts,2026-04-16 01:29:58 PM,85697,378,1,35400
Uhpz72GtmJo,鄭麗文返台前中推10惠台措施！　藍：利合作　綠：恐說收就收｜華視新聞 20260412 @CtsTw,2026-04-16 01:29:58 PM,2775,26,78,1340000
bMpnFY9uMps,My Rabbit’s Huge Family 😲🐇 #shorts #facts #youtubeshorts,2026-04-16 01:29:58 PM,60142,,1,149000
X1NBnh-zWnk,#shorts #funny #comedy #short,2026-04-16 01:29:58 PM,1160,5,0,10200
npxq3gAbzp0,শেষ পর্যন্ত না দেখলে মিস করবে 😅 #shorts #bengalicomedy #shortsfeed #husbandwifefun #comedy #viral,2026-04-16 01:29:58 PM,333785,4032,13,11300
oQs56LmTqrY,Outfit- 90❤️😍 #minivlog #collegehaul #indianattire #collegelifememes #sareedress #vlog #skincare,2026-04-16 01:29:58 PM,426427,14984,0,1130000
AO4ww6x_sXo,pgang apaan tuh 🫠 #shorts #dance #trendingshorts,2026-04-16 01:29:58 PM,392963,4543,36,74400
4XYq_KdbQ-A,Sunil Grover comedy nights with Kapil #ytshorts #kapilsharmashow,2026-04-16 01:29:58 PM,13576,45,0,6420
28nXVZtInBQ,"I jump on Pac-man to dinosaur, siren head, Zombie & Pac-man 😀 #shorts",2026-04-16 01:29:58 PM,1831949,,8,58800
WUCreHNyufA,"Respons Iran soal AS Tinggalkan Perundingan, Sebut Washington Cari Celah Keluar saat Negosiasi",2026-04-16 01:29:58 PM,40511,210,124,15500000
G5Z9qMg6r9Y,Dhup ho ya chhanv sajan main to aaungi#youtube #trending #dance #short #viralvideo,2026-04-16 01:29:58 PM,813,5,0,110
eamxxQivtQQ,Rinku Rajput WWE ka raceler Sant Bana Aakhir Kyu.? #shorts #youtubeshorts,2026-04-16 01:29:58 PM,52309,,34,21100
IKi5nWpMXIg,लूलू की बैंडेज और चमन 🔥😈#trending #shorts #video 🤪😝😝🙏,2026-04-16 01:29:58 PM,32132,93,1,5400
rxCKXVprLyY,MI vs RCB: वानखेड़े में महायुद्ध! 🏏🔥 #shorts #ipl2026,2026-04-16 01:29:58 PM,516,,0,586
wF3gMzCovMM,लड़की क्यों हाथी पर लटक रही है 😱😱😱 #shorts,2026-04-16 01:29:58 PM,13764973,150226,114,2280000
oKaWVZFB7zM,पहली बार जब मैं चने की सब्जी बनाई थी #shortvideo #shorts #minivlog #cooking #pushplatabanjare,2026-04-16 01:29:58 PM,137155,2598,10,117000
8aO3FR_Wx54,"Ujan,main perang2an 🤔#omped_visual #iswandironi #dibaliklayar #shortvideo #shorts #comedy",2026-04-16 01:29:58 PM,1546942,11017,20,792000
ca4MoQ4eIpU,#youtubeshorts #shortsviral .,2026-04-16 01:29:58 PM,39319,1069,6,69400
Vq5h33uBysY,근데 말 조리있게 진짜 잘하시네..,2026-04-16 01:29:58 PM,3843821,49494,2364,201000
OieyToZ5Zok,Haydrabad Vs Rajasthan IPL 2026 #ipl #shorts,2026-04-16 01:29:58 PM,1106,,4,560
vZ_4M0zAg3M,Attitude Boys Bio☠️👊| Wait For End💀 | #shorts #freefire #trending,2026-04-16 01:29:58 PM,1634,,6,9840
J0VeQ7x2ltw,SECRETS Cats won't Tell You 🐱😳 #funny #shorts,2026-04-16 01:29:58 PM,24760,564,3,6160
_Y5j1m-aJcE,यह होती है असली किसानएकता अंकल काभाईचारा💯🔥🤣😬❤️👇🏻😱😙😙😢🤐😭🤒😊😆🤐😃😗😆😂😭🙏🏻😱😢,2026-04-16 01:29:58 PM,369231,8442,68,351000
3SyG83-dbAY,Amaira puri bhootni bangayi 😱 #shorts #funny #comedy #cute #trending #ytshorts #thegeetagurjar,2026-04-16 01:29:58 PM,120651,578,2,134000
tXsoP0nlYmo,#samridhimam,2026-04-16 01:29:58 PM,26399,,17,2600
59qrW1Jn9rc,Duniya ki sab se pyari awaaz?#shorts #funny #short #viral,2026-04-16 01:29:58 PM,95092,,36,130000
PjA2jTIU7C0,US-Iran Ceasefire Deal: US Satellites भी नहीं ढूंढ पा रही Hormuz में बारूदी सुरंगे| Iran-Israel war,2026-04-16 01:29:58 PM,6340,36,0,50400000
pLHbWsq-_14,Birthday gift 🥺 || sister brother love ❤️ || #the_raj_up22 #shorts #foryou #youtubeshorts,2026-04-16 01:29:58 PM,24422,,0,323000
WxCgxL8-_2s,Daab Ilish Recipe 🥥🐟 #Daabilish #ilishrecipe  #bengalifood  #hilsafish  #shorts,2026-04-16 01:29:58 PM,232607,2488,14,2810
yl-5L3NrSy0,น้ำลงเดือนยี่ | สุขสันต์ วันสว่าง #shorts #ฟังเพลง #เพลงฮิต #เพลงดัง #music #เพลงเพราะ #song,2026-04-16 01:29:58 PM,9001,57,2,850000
L0AYC1E11fA,Kitchen Organization 👍 #mariakhan #shorts @mukeem03,2026-04-16 01:29:58 PM,2583299,92175,508,6900000
5tw5oNZCnvI,Ravi Ashwin On Team RCB Before MI vs RCB Match ❤️... #shorts #cricket,2026-04-16 01:29:58 PM,167895,4690,113,20500
WmCdhldvisI,atika se Kurkure Chennai aaya tha 🤣 #shorts #shortsfeed,2026-04-16 01:29:58 PM,11040,,,178000
gJlzvgPSzzc,Quando os jogadores usam toda a sua inteligência #viral #futebol,2026-04-16 01:29:58 PM,10030,316,2,138000
GZIh-ZLXAck,punjab Win Against SRH #ipl #indiancricketer #cricket #shorts,2026-04-16 01:29:58 PM,486,9,0,359
hj9MSvLhQKA,POOL BALLS 🏊⚾ #shorts #youtubeshorts #cricket #unboxing #ball #funny,2026-04-16 01:29:58 PM,11416391,618932,3410,30300000
zuxldinuMPw,Angel teacher💞😭 #youtubeshorts #angel #yt_shorts #ytvideo #ytstudio #trendingshorts #foryou #short,2026-04-16 01:29:58 PM,14147,390,1,10100
dHKrhBJICfs,ജോലി കിട്ടിയാൽ ഞാൻ അപ്പോൾ തന്നെ പോകും അപ്പച്ചി... | Dhe Pinneem Ep 35 | Amrita TV,2026-04-16 01:29:58 PM,201167,1361,5,3140000
wzkxn1oFm4U,Mini Dance Warrior ⚡🔥 | Little Boy Cool Moves #shorts,2026-04-16 01:29:58 PM,1850809,16328,37,149000
mX7m3QHM3iw,Kamar dakhe #shortvideo #newsong #trending #viralmusic #bhojpuri,2026-04-16 01:29:58 PM,18137,,26,934000
fkhnAabSLhw,{Psycho Hubby 🖤} part-5#bts #taekook #taekookff #shorts #ytshorts,2026-04-16 01:29:58 PM,13097,,11,35100
uF9sx-uF9rs,Ashton Hall Challenged Tyreek Hill This Won’t End Well #shorts #ishowspeed,2026-04-16 01:29:58 PM,84999,1453,91,446000
c5LU8nTDppI,Yogi पर क्या बोल दिया चाचा ने 😂💯| #shorts,2026-04-16 01:29:58 PM,4470,165,1,1860
axEXqjUujXA,She Tried the Bed… But This Happened 🤣🔥 | Unexpected Moment #shorts,2026-04-16 01:29:58 PM,629723,,1,7210000
hndHIkkDEbE,#shorts,2026-04-16 01:29:58 PM,40244,793,10,15800
_ai-83J7s6s,Backbenchers AS A PRINCIPAL 🔥☠️ #shorts #topper #backbenchers #100k #meme #youtubeshorts #batidao,2026-04-16 01:29:58 PM,80372,,33,16900
7ssa21yChIg,She is everywhere he goes #shorts #drama,2026-04-16 01:29:58 PM,452842,,53,2900
g7olcqpg3es,Foreigner vs Tribal Reality,2026-04-16 01:29:58 PM,3968017,,2,52800
1ASARKIoUiE,Bhai Hai Ya Dushman 😀#comedy  #mrziddi  #shortvideo  #funny,2026-04-16 01:29:58 PM,2176,,1,3180
5G8jiiqQ3L4,#shortvideo #shorts #short 🥰🥰🙏,2026-04-16 01:29:58 PM,865,10,1,162000
2a-AqRl7f7w,कालू का हुआ accident 😱😭 | Indian vehicle simulator 3d game | #shorts #trending #viral,2026-04-16 01:29:58 PM,13339,,,4220
jtuqQkVuk3o,ترمب: لا أهتم بالمفاوضات مع إيران.. نحن المنتصرون والنتيجة محسومة بغض النظر عن أي اتفاق,2026-04-16 01:29:58 PM,5409,198,26,8490000
kMOM_uwm6M4,naino mein Sapna #trending #shorts #dance #vairaldance,2026-04-16 01:29:58 PM,47945,670,7,265000
3wu_dbY2gQc,3 candy unboxing #shorts #trending #viral #youtubeshorts,2026-04-16 01:29:58 PM,37724,180,2,48300
lGxJlSJsdO0,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #trendingv,2026-04-16 01:29:58 PM,1076,15,0,1660
G_-dCzPE948,Sukhasan Ka Mama Bhanji Natok 🤣#ytshaorts #shorts #tiktokvideo #funnyshorts #ytshaorts #comedy,2026-04-16 01:29:58 PM,433884,,1,3140000
3RPnkC_0v9A,客訴沒吃到薑絲大腸竟提告!老闆好意回電遭控恐嚇 結局逆轉了｜TVBS新聞 @TVBSNEWS01,2026-04-16 01:29:58 PM,65975,222,190,3260000
fmfKqQC-eOI,funny videos 🤣#comedy #funny #short,2026-04-16 01:29:58 PM,1752,29,0,195
jnXeTQ5RS6A,yedhee #song #ntr #lakshmipranathi #jrntr #shorts #short #reels #whatsappstatus #youtubeshorts #new,2026-04-16 01:29:58 PM,12761,495,2,188000
mJafpuEAgW8,Saurabh vs Suraj Who Wins 🔥 #shorts #surajrox #trending,2026-04-16 01:29:58 PM,32318,,5,8600
4dh5U_WCWCQ,#movie #funny #comedy #realfools #fun 😂😂🤣🤣,2026-04-16 01:29:58 PM,30029,115,0,1370
RUR_0cUUafY,मेहरारू रखे खातिर चाहिए करेजा🤣#shorts #ytshorts #youtubes #indianidol #shortsfeed #comedyshorts #f,2026-04-16 01:29:58 PM,17629,,0,33000
5gq8uu--_W4,🔥#TIMELAPSE: START to FINISH Alone BUILDLOG Cabin (Wooden House)How To Build Wooden Cabin Surviva,2026-04-16 01:29:58 PM,183449,,3,25200
LTue-bZTDac,ஜனநாயகன் 'லீக் '  அதிரடி காட்டிய தமிழக சைபர் கிரைம்,2026-04-16 01:29:58 PM,12980,139,2,7510000
IxPP-xfoPOg,show de Simone Mendes e Alfenas em abril #simonemendes #sertanejo #shorts #short #shortvideo #flip,2026-04-16 01:29:58 PM,2435,107,2,19600
DI8BYbEcYws,मुर्गी ने बचाई कबूतर की जान #shorts #shortfeed #aivideo #moralstories #youtubeshorts #video,2026-04-16 01:29:58 PM,3076,66,1,100
a64hQTKEL2E,Shreyas Iyer Deserves WAY More Hype 🔥,2026-04-16 01:29:58 PM,24671,1263,16,41300
BDnPIrbUa14,ગુજરાતી સ્ટેટ્સ💖બેવફા ગીત//#love #mashup New Trending Gujrati Bewaf Dj Remix songs💫 4k song status,2026-04-16 01:29:58 PM,654585,5794,5,161000
S2T3R7PHWhs,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-16 01:29:58 PM,624275,11237,24,604000
TAFGIF_FaPA,Fake Bills For Non-Existent Roads! Sanakhemundi BDO Issued Show Cause Notice,2026-04-16 01:29:58 PM,11992,55,0,8860000
Ndj4cQfnYhc,ਜਾਣ ਤੋਂ ਬਾਅਦ,2026-04-16 01:29:58 PM,14568,317,2,177000
ouzWyzSad0s,Donald Trump On China | डोनाल्ड ट्रम्प यांची चीनला थेट धमकी | Zee24Taas,2026-04-16 01:29:58 PM,11615,38,0,9810000
o0GK6RlTMlc,Galloway walk out saat debat di Oxford 💥💥 #shorts,2026-04-16 01:29:58 PM,223009,6960,356,1880000
KzyPwwQXLwA,Patitapaban Alati Darshan#Jay Shree Jagannath Darshan #Short Bhajan#Jibana Ra Sesa Gita # #bhajans #,2026-04-16 01:29:58 PM,1629,56,7,2280
MZQjZp_Ev64,DC ने CSK से मैच क्यों हार गया। Faast fact #shorts,2026-04-16 01:29:58 PM,8053,,1,6590
a9DGhyBd9PQ,wait for end 😂#funny #shorts #comedy #viral #viralshorts,2026-04-16 01:29:58 PM,936,11,0,658
vHHnI-hbwVs,রুটি কি শোলে সেরে গেছে #shorts #funny,2026-04-16 01:29:58 PM,2110,20,0,2170
lX6a7e6In50,flower  bridal alta design  #mahawar #mehndi #altadesign #trending #shorts #short #viral,2026-04-16 01:29:58 PM,7538,41,2,40600
7jQv-T_Ou94,#dublagem,2026-04-16 01:29:58 PM,161671,,1,1860000
jvmoUX9xgXk,Saam TV Marathi News | Headlines 10AM | 12 April 2026 | Marathi News,2026-04-16 01:29:58 PM,3303,,0,5940000
QBkSezLsACw,KEVIN LEVRONE PRIME 🔥 #short,2026-04-16 01:29:58 PM,26969,,3,49400
5-KQKYPDDHg,ম্যাগিটা কেউ কি বানিয়ে দেবে🤔? Mini vlog #minivlog #banglavlog #shorts,2026-04-16 01:29:58 PM,26500,641,1,73000
9IFl_Cf7GKg,Inlogiclal Mistakes In Bollywood Movie 😂 | Ajay Devgan #shorts #mistakes #ajaydevgan #bollywood,2026-04-16 01:29:58 PM,253104,4840,5,88600
iHtagqTsw0w,Papa at Central Mall 💝 | Emotional English Movie Scene 🎥❤️ || #shorts #viral,2026-04-16 01:29:58 PM,761507,15721,5,1960
2QUZx8XGc_w,Urfi ke gir gaye aur uski bhari bejati ho gaye  😱 #nivetadhingramusic,2026-04-16 01:29:58 PM,384497,,2,18100
RiURQzlR-z8,Bahu ka Drama🤣 #saasbahucomedy #ytshortsindia #funnyshorts #desicomedy #richtree,2026-04-16 01:29:58 PM,223805,3310,31,138000
MP4sVGGvKHs,Izin Harley 1 Kill RM10 #mlbb #mobilelegendsbangbang #mobilelegends #gaming #harley #shorts,2026-04-16 01:29:58 PM,20094,1033,4,559000
o4qea4eZKMs,Ice Cream Mein Ring 😱 | Boyfriend Ka Shocked Reaction 😂 #shorts #vairalvideo #trending,2026-04-16 01:29:58 PM,31660,,0,540000
ZKyn3nBe0xc,Perk choklet milk 🥛 icecream 🍨🍨#youtubeshorts #shortvideos #icecream #shorts #short,2026-04-16 01:29:58 PM,12108,45,0,10900
9yFs0nF800s,Funny movies South Indian 2026 😁#youtubeshorts #movie #trending #short,2026-04-16 01:29:58 PM,1016,,0,23
GZaSYFfspJE,白沙屯媽祖今深夜起駕　人潮擠爆平交道　柵門卡住難放下｜華視新聞 20260412 @CtsTw,2026-04-16 01:29:58 PM,5929,44,14,1340000
WAeNE3mxbXs,पति बेचारा#😔😔bhojpuri #comedy #video #short #video #viral,2026-04-16 01:29:58 PM,1592,16,4,23200
b0L7te3s4PQ,kaki pria ini tertimpa kayu pinus 😲‼️ #short #hiburan #hiburananak #shortvideo,2026-04-16 01:29:58 PM,2392,10,0,101000
Az9jYMqDZoY,नदी का सैतान part 1 👹 #funny #funnyvideo #shorts,2026-04-16 01:29:58 PM,23338,234,3,4580
Ml2tBJM17Uc,जो मजा 😝 दबाने है बो😝मजा #short #youtubeshorts #comedy #viralvideo #trending,2026-04-16 01:29:58 PM,3682,36,0,569
PEP-OEeX8io,ਇੰਸਪੈਕਟਰ ਨੇ ਮੰਗੀ ਸ਼ਖਸ ਤੋਂ 10 ਹਜ਼ਾਰ ਦੀ ਰਿਸ਼ਵਤ #shorts |N18S,2026-04-16 01:29:58 PM,6726,33,1,10300000
uW4g7wutNxE,#mehndi #youtubeshorts #viralvideo #shorts,2026-04-16 01:29:58 PM,1968,15,0,1530
QOhtk0CxawM,#honda125,2026-04-16 01:29:58 PM,20970,,3,570
qs8tZvNBXvY,Spiderman Meet Fake Serbian Dncing Lady In Gta 5 #shorts #gta5,2026-04-16 01:29:58 PM,19493,339,7,635000
ch4ZJJi6FeI,#Pareshanura #Dhruva #RamCharan #RakulPreetSingh #HiphopTamizha #Shorts #YTShorts #Songs,2026-04-16 01:29:58 PM,83344,1469,5,5070000
AofEO_ihvh0,體驗小米汽車狂讚 鄭麗文曝「想帶回台灣」｜TVBS新聞 @TVBSNEWS01,2026-04-16 01:29:58 PM,10913,145,117,3260000
hWt81V5xGcA,动新闻｜画面曝光！嫌犯押送途中逃离 至今下落不明,2026-04-16 01:29:58 PM,17225,236,37,211000
alVZ3466QIQ,prove him guilty dop 5 (delete one part) level-725 #dop #short #shorts #shortsfeed,2026-04-16 01:29:58 PM,3314,77,3,40000
OCqiUKdkVZ0,ଆମେରିକା କଥା ଶୁଣିଲାନି ଇରାନ | US Iran Islamabad Peace Talks Fail | Iran America War | War News | N18G,2026-04-16 01:29:58 PM,18896,133,0,5850000
MIz8lex45cQ,Hena ne ki Kharbuja Chori 🤣👶🏻♥️ #funny #short #viralvideo #subscribe,2026-04-16 01:29:58 PM,176063,,0,9600000
QvlT4PQEwso,"'펑' 터지자 환호성..""장난하나"" 뿔난 이스라엘 (자막뉴스) / SBS",2026-04-16 01:29:58 PM,150074,1952,1061,5190000
qBQLfuwUQ-s,দোকানদারকে চুনা লাগিয়ে দিলো🤣 #funny #viralvideo #ytshorts #shortvideo #trend #viral #shorts #video,2026-04-16 01:29:58 PM,29471,377,2,16600
4IWy3Cw3IH8,किन्नर का दुआ खाली नहीं जाता || #kinner #short #shortsreels,2026-04-16 01:29:58 PM,4481,31,0,212000
IVrS6vKZyZs,शादी के बाद मेरी Life 😂 #shorts #funny #comedy #couple #ytshorts #contentcreator #marriedlife #viral,2026-04-16 01:29:58 PM,7258,22,0,74000
y50v1T4cOpY,#comedyshorts,2026-04-16 01:29:58 PM,10045,,0,115000
ABGZFwFXiGY,chiken kuska charbi 😱😱 #shorts #shortsfeed #trending #youtubeshorts #food,2026-04-16 01:29:58 PM,68267,705,2,78800
XSRBtcrOq5o,"वृश्चिक राशि: गुस्सा, रणनीति और वफादारी का संगम! ⚡ #shorts #astrology #podcast #yt #facts",2026-04-16 01:29:58 PM,551569,,37,35800
aFBd25Jm0yE,"China Bantah Tudingan Trump, Tegaskan Tak Kirim Senjata ke Iran Patuhi Hukum Internasional",2026-04-16 01:29:58 PM,58214,110,104,15500000
sNQzIgnH-R0,Last light Super Hero unique Bettle ⚔️🥶 Games #shorts #shortsfeed,2026-04-16 01:29:58 PM,10445,47,0,89700
2G2s7kyx5kQ,Desi power 😎😎||#shorts #viral #ktm #zx10r #ytshorts,2026-04-16 01:29:58 PM,35385,433,0,25300
H_rgvPbMaaE,Top Learning Tools 🥰 for Tech Enthusiasts #shorts #shortsfeed #viralshorts 🔥🥰🙏Part-58,2026-04-16 01:29:58 PM,487200,1150,2,14100
xBYQ5xt8v6Y,Sunil Roast Rohit Sharma 🤣☠️ #rohitsharma #sunilgrover #mumbaiindians #ipl2026 #shorts,2026-04-16 01:29:58 PM,48509,,23,6130
WmOjqSsMp_A,Mahi Manisha Ka Viral Dance Video Palangiya Par Kud Kud Ke #shorts #trending #viral #song #video,2026-04-16 01:29:58 PM,204139,2968,12,426000
ODgr0avDOx4,Random teammates were shocked after watching this 😲 #bgmi #pubgmobile #shortsviral #short,2026-04-16 01:29:58 PM,1518,,0,124
IIZFG1ttqk4,sultan Abdul Hamid 👑🦁//💣🇹🇷 4kvideo #shorts #ytshorts,2026-04-16 01:29:58 PM,70440,4289,8,7330
1qklxutVyhE,সব্বনাশ করছে। #short #trending,2026-04-16 01:29:58 PM,2482,13,0,4630
lyC2SC6SAE8,मेरा होपनर🤺🤼#movie #short #shortsfeed #shortsvideo,2026-04-16 01:29:58 PM,220,4,0,290
pjhUOJ8ZmHY,"￼ no, no, no yes 👍 😘 #short ￼",2026-04-16 01:29:58 PM,167048,737,3,11200000
zk7pZ0bSPjM,Student Attitude in Class 😎🔥 #teratrigun #shorts #ytshorts #foryou #attitude #students,2026-04-16 01:29:58 PM,20349,,0,40700
RQo2kmLYdHg,Umesh Yadav's key advice to LSG & Rishabh Pant for #LSGvGT | #TATAIPL,2026-04-16 01:29:58 PM,14962,807,8,9760000
Z6qF_RwQoYQ,Bamboo strips pigeon sculpture 🙂 #shorts #viralshorts #trending,2026-04-16 01:29:58 PM,22150,254,0,1100
kb3ePeDerLc,ભાઈની બેની લાડકીને ભઈલો જુલવે ડાળખી |જોરદાર જુગલબંધી #vanitapatel #shortvideo #gujaratisinger #short,2026-04-16 01:29:58 PM,9976,155,0,6370
ipc6t3TgZBE,how to bring your mom back to life 🌹😍 #shorts #peter #horidhenry,2026-04-16 01:29:58 PM,31242,667,3,857000
Z5IyxT3ZPU8,Shadi ki Charki khali kar di 😱🪁#kite #kiteflying #patang #patangbazi,2026-04-16 01:29:58 PM,103839,863,0,4590000
pYJtDCOOj9k,इंस्टेंट दही प्याज मसाला डोसा। Instant dahi pyaj masala dosa #short #shorts #viral #new video,2026-04-16 01:29:58 PM,2133,9,3,1680
S8rmf2ck0Gw,Chala Chala dhani Aarti utare 🙏🚩 #viral video #trending video  #short video,2026-04-16 01:29:58 PM,8482,72,1,3920
TU1C5HecxM4,মটকি কমলার জুস 🥤 বানালো 🫢🫣#funny #shorts #viralvideo #trendingshorts #iamalip,2026-04-16 01:29:58 PM,165471,612,2,17800
DT_TxfdFL_Y,"Les États-Unis et l'Iran échouent à trouver un accord, Téhéran dénonce des ""demandes déraisonnables""",2026-04-16 01:29:58 PM,126878,929,432,8510000
ytNhxdjf_KU,Raspberry Dubai Chocolate🍫#trending #shorts #youtubeshorts #shortsvideo #viral #explore #foryou #fyp,2026-04-16 01:29:58 PM,289870,2223,13,130000
KGVFUdLPpDY,JEET KE BAAD BHI CSK KA PLAYOFFS HOGA MUSHKIL? #chennaisuperkings #ruturajgaikwad #msdhoni #samson,2026-04-16 01:29:58 PM,31918,729,66,1600000
n9Z2RXKawGg,KORKULAN OLDU! ABD-İran Savaşında Kritik Karar: JD Vance Duyurdu!,2026-04-16 01:29:58 PM,38445,213,50,1620000
Fgr9sa8BYjA,Ye Jewellery Chubte kyun hai 😭#relatable #youtube #short #viral #trending #explore #fyp #ytshorts,2026-04-16 01:29:58 PM,3803,157,10,17700
bTK0pXD3K34,Wait for end🤘🏻🫣#vaibhu #tappuparmar #trending #shorts #viralshorts #song #viral #dance #bts,2026-04-16 01:29:58 PM,735171,4856,18,519000
yoTT0EZlNao,Rosani ka ghar #music #shorts,2026-04-16 01:29:58 PM,1475,,0,380
8u_GghU6yqA,omlet #viral #short  #ytshort,2026-04-16 01:29:58 PM,1593,22,0,169
pfr2EI17Eas,不歡而散! 以色列黎巴嫩下週談判 教宗籲各國對話止戰 范斯稱破局關鍵: 伊朗不願棄核｜記者 柯雅涵｜國際關鍵字20260412｜三立iNEWS,2026-04-16 01:29:58 PM,61339,234,81,1430000
Hr0g2YPdG94,വീടുമാറാനുള്ള കാരണം 🙂 #sreyaminnu2 #malayalam #shorts #short #familystory,2026-04-16 01:29:58 PM,11913,,12,14000
R9cS0azCGLY,Bandar wala game#monkey game#download #vairal #gameplay #indian #bandar #short #video,2026-04-16 01:29:58 PM,17215,272,0,23600
6rCDWYk8K6I,𝗦𝗘𝗥𝗜𝗨𝗦 𝗕𝗘𝗡𝗘𝗥 #short,2026-04-16 01:29:58 PM,13694,281,9,239000
DJUupbuYkkM,US-Iran Ceasefire Deal: Peacetalk फेल होने के बाद ईरान का पहला बयान सामने आया | Iran-Israel war,2026-04-16 01:29:58 PM,31781,166,5,50400000
89EX1plcULU,Vice President JD Vance says talks with Iran ended after 21 hours without reaching agreement,2026-04-16 01:29:58 PM,197987,558,493,1440000
H-xtOeXa3uc,ye teri aankhe jhuki jhuki .. #dance #short #video,2026-04-16 01:29:58 PM,1152,18,10,2100
uFc5mGXZLLc,Chala Chala dhaniAarti utare 🙏🚩 #viral video# training video #short video,2026-04-16 01:29:58 PM,1457,20,1,3920
6taxy_SBA5U,Tvk Vijay | காருக்கு முன்னால் பைக்கை நிறுத்தி இளைஞர் செய்த காரியம்.. புருவம் உயர்த்தி பார்த்த விஜய்,2026-04-16 01:29:58 PM,93206,1552,91,4400000
eh9cdhEGlZk,#short #shorts #viral #viralshorts #exposeshow,2026-04-16 01:29:58 PM,34722,486,19,25700
LBaXa-5xA1U,Aayat Sab ko Maar Di 😱🤣😂#cutebaby #anaya #viral #shorts,2026-04-16 01:29:58 PM,323149,1502,,372000
NH8x_wc7YTI,तेरी यादों की चादर ओढ़ ❤️ #ytshorts #trending #shortsfeed #short #shortvideo #viralvideo,2026-04-16 01:29:58 PM,24449,244,1,103000
5sPHVQ9l1aE,এইটা কি দুটো Bites খেতে পারবে? 🤯।#shorts #short,2026-04-16 01:29:58 PM,1304,,0,34
eGnMP_6p_ac,choti bahan ke liye khud pagal bn gyi 💔😭 basera #short / viral/ emotional,2026-04-16 01:29:58 PM,11551,,0,18200
V5TIdgAlHx8,갑질하는 대표의 엄마.. 알고보니??,2026-04-16 01:29:58 PM,1744484,32086,125,24300
9UgOzjOJ0YE,We too🖐️,2026-04-16 01:29:58 PM,2179074,9935,0,11200000
aUIZejToyxE,Yeh Rishta Kya Kehlata Hai Today Episode NEW PROMO | 12th April 2026,2026-04-16 01:29:58 PM,54958,647,4,1050000
syhLF9YVSvE,Hardest Anime Questions Ever 😵 | Anime Fans Test #shorts,2026-04-16 01:29:58 PM,811,,8,2750
l0ZN-4Cagaw,The sofa is fantastic #shorts,2026-04-16 01:29:58 PM,106268,,0,1920000
