videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
Lw3If3wtGbk,Kajal Tum Mujhe Bahut Pasand Ho ❤️😊 #anilkapoor #sridevi #love #shorts,UCjnIpwswLeo_ve3BxYaP9OQ,𝐏𝐒_.𝟏𝟒𝟑,2026-04-18 12:00:01 PM,57,22,706,,0,92800
4QdlL5_B6Hc,Dubai Chocolate🍫#trending #shorts #youtubeshort #shortvideo #viral #foryou #explore #fyp,UC3HAgWa6af7aGZNe-zx4uLg,Mallickfamily786,2026-04-18 12:00:00 PM,54,23,11458,151,5,134000
13ApWXh80kc,Sabun Ya Shampoo 🧴😆 ! #shorts,UCtqFD3xL79MUwFVJqAD5BoQ,Sunil Production,2026-04-18 12:00:02 PM,27,24,3127,139,,2050000
7wli9oeZli8,Her iconic walk hits different #shorts #drama,UCckxU8Ml2tRIoJ9cCWCAWBg,Hidden Drama,2026-04-18 12:00:02 PM,20,10,6342,,2,3360
WgCwCK3ZPv0,कॉलेज जबरदस्त रोमांटिक मूवी सीन। #movieshort #ytshorts #trending #videoshort #shorts,UCyWrg4mLpbvqSk6pBu-a_aA,Collegegiri Hindi Movie,2026-04-18 12:00:27 PM,59,22,218,8,0,195000
XKa0V0j53kA,Mummy vs mai 😂🤣 #shorts,UCHmku1jZwPGl4xWLlKVMWBQ,vamikaVines,2026-04-18 12:00:00 PM,21,22,13152,99,0,36600
RhvTM0pvZR8,🟡🔴I a balloon with a bicycleburst🚴‍♀️ #shorts #viral #funny #youtubeshorts,UCMqiRzQi-SrBlxVzh72sMUw,Subha Dham ,2026-04-18 12:00:12 PM,9,22,739,2,0,7090
0idDqZKB0xk,sandy cheeks seorang miliarder!! #shorts,UCVyvQQOspBT2W1J32RDl2Mw,Sponku,2026-04-18 12:00:25 PM,81,1,2682,34,0,443
Xk__wvaovlw,কালু ছোটুকে দাদা তাড়িয়ে দিলো #funny #shorts,UCdmmLaAOdAZY4bON9S9AvKA,Diya Creation ,2026-04-18 12:00:25 PM,16,24,3022,22,0,98300
uf5600HZiig,kartik tum sab ko sach batao na 😎#trending #love #subscribe #shorts,UCugG7Sm84-EaAQk1jHXlr0g,Zoya edits 56 ,2026-04-18 12:00:23 PM,24,22,1293,31,2,8130
vpoZC6I5ohY,MATCHSTICK ROCKET #shorts,UC5gPafB1nnPV-NaJnjW2eVA,Extreme a2z,2026-04-18 11:59:59 AM,60,28,7727,314,11,1710000
Cl9FR4yV43A,gumagard bagh v// gumagard agni danda Bagh // gumagard agni danda #shorts,UC1gnOpFlLCcvdrtD0l4wimQ,Pk ram tv,2026-04-18 11:59:26 AM,21,10,2216,20,0,43900
vXfJXgJ6NrA,"Ashish Vidyarthi Family | आशीष विद्यार्थी का परिवार | रूपाली बरुआ, अर्थ विद्यार्थी #shorts",UCesI-MGrCyGHbk5do07AyVA,Family Wala SK ,2026-04-18 12:01:00 PM,18,24,8488,38,0,153000
Nn7vlaUUXkc,😥❤️💯 #shorts #bematured #lifequotes #emotional #lifelessons #adopted #daughter #motherlove #bekind,UCzh2IHmRzYL_KPiaT1NpWDQ,ANAS CREATION YT,2026-04-18 12:00:11 PM,60,24,18901,,1,93100
g3WvES3ENCE,Sabse sasta AC wala breakfast #ytshorts #shorts #youtubeshorts,UClv6KUlenYdQ2Cqpyg9Rcrw,Foodie Nitin,2026-04-18 12:00:31 PM,42,22,445,2,0,57700
x8wCquRst4o,#shorts #survivalskills #survivalguide #facts #campping #bushcraftcamping #funny #noveoutdoors,UCludl-ie70-1Cg7lm7PynEQ,Box Gaming,2026-04-18 11:57:47 AM,22,20,2083,15,0,34100
McOldA_mpto,Aesthetic হবে আদও ?🤔😇|| day-90/100✅|| #shorts #diy #minivlog,UCikU2B2-IG24ghKSRhF5MAQ,Sab travel ,2026-04-18 11:58:00 AM,58,22,1171,1,0,1730
sS3NpaoR6Jw,Skeleton vs Zombie 🚀 Extreme Ramp Jump Challenge 💥 Shocking Result! #shorts #indianbikedriving3d,UCcv9ncqc82tc6XqtD213K6Q,Movement Gamerz,2026-04-18 11:59:01 AM,54,20,581,,0,106000
FwOODvvVGjU,Bataao ye kon hai 🤯 #shorts #viralvideo #trending #clay #diy #youtube  #shivajimaharaj,UCM42jc8LikkOg0yrKKLDM-g,Morvi Art,2026-04-18 11:53:40 AM,25,26,3186,,0,1910000
5ZzjjhnfjFU,₹770 Rust Orange Available now WhatsApp6383292988 #elampillai #saree #trending #silksaree #shorts,UCwHsHriEYJ-My0Pzg0D5hew,RubigaTextilesElampillai,2026-04-18 11:54:09 AM,30,22,2675,68,0,142000
P6e4TByq8vE,Cây xoài nhà tôi #hienonha #shorts,UChESp51o8mtAPvYMSUG11rg,Hiển Ở Nhà,2026-04-18 11:53:46 AM,60,22,3180,59,1,68600
t7waCDHioig,What's your boyfriend's excuse? #perfectcrown #kdrama #shorts,UC1jyPOC44Y1zNynzhXXmalA,Dramaditzz,2026-04-18 11:53:06 AM,25,24,1265,,1,58400
uKtWGfuRBRg,Power Capslue || Akshay Nagwadiya || #shorts #akshaynagwadiya #action #horrarstory,UC6QdMkou7UjKiMc6YN_rxDg,Vishal Star,2026-04-18 11:53:12 AM,60,24,4418,49,1,31300
6gyRpcSrQp8,Kis ke sandal best h🥵😁🌿 #comedy #shorts,UCIq2s-KOEYkiqucoSAj5PCQ,Rocking Anjali Vlogs,2026-04-18 11:53:43 AM,16,22,3459,54,0,16200
24wDb6mfQgk,Shaadi vs bakri 🤣 #shorts,UCMclqi94h8IsTWLZXn4rExQ,Ablaksh Pandey Tv,2026-04-18 11:54:26 AM,9,23,19807,164,0,1720000
fVIHsvswpC0,Legend Raistar Coustm Player 🤒!! #freefire #viral #trending #shorts,UCWscepq9pryDUTV3JZtv80A,FF ABHI YT,2026-04-18 11:53:25 AM,33,20,681,,1,42000
Q0N0LtUX2r4,Patta gobhi #shorts #youtubeshorts #viral  #viralshort #foodie,UC4SQznAAJzepY9KNiGVIxlw,Rehans1f1,2026-04-18 11:52:24 AM,59,24,471,6,0,3070
UTqUL_OsJkg,rismon tantang roy debat terbuka #shorts #rismon #roysuryo #ijazahpalsujokowi #beritaviral,UCQkFuZ14eIEqXFLGKftZcdQ,Anak Mandiri,2026-04-18 11:52:55 AM,15,22,783,4,2,47700
28zMpSy4s20,Anisha ko Bhoot Utha Ke Le Gaya 😲 #shorts,UC5vc38YbYFN8Jc5pwh8PDag,Anisha Short Vlog,2026-04-18 11:52:54 AM,27,23,3444,162,0,1280000
Y5AuDCJLgq8,দেখিতো এর মধ্যে আমার বাটি কোনটি 😂🤣 #funny #comedy #shorts,UCTxyUjDt8P-vSqXTBcl_JzQ,Tanusreeshortreels,2026-04-18 11:52:00 AM,30,23,3457,67,1,21100
CQaMaH3mJKg,Why airplane food taste weird in ground 😲 #shorts #viral,UCvSpRcNh7rrDPX_woBZLoKg,Factomania Girl,2026-04-18 11:49:27 AM,37,24,613,,0,851000
sGVgXIyQeDQ,Raja_Rangbaaz Ke Mijaj l #pawan_singh_new_status l #Khushi_Kakkar l #viral #trending #shorts #short,UCTDhK6hksQDlMNU4nhjW00g,Bihari King Music,2026-04-18 12:15:03 PM,34,10,263,,0,14900
u0Sdlj3Lx6Y,Roz piyo aur feel karo natural strong #short #OrangeJuice #AnarJuice #HealthyDrink,UClwI5Lz6cLdlOUXoBYHUVBA,hybrid 2.0,2026-04-18 12:15:03 PM,15,24,484,5,0,250
F58TqUbi5NQ,অনেক মজার একটা ভিডিও ভিডিওটা দেখলে বুঝতে পারবেন #football #viral #shortsviral #short,UC74HC8F2rWqvFv8QklW2lKA,Azad Remix,2026-04-18 12:16:03 PM,23,23,284,,0,1640
iWjugriylkE,ଭାଇ ଭାଉଜ କଥା ନ ମାନିଲେ ବାଳ ଖାଇବ #comedyshorts #short,UCjZ1P-HS6r9xvyfs9VqWf3w,Satya&minu,2026-04-18 12:08:29 PM,35,2,878,10,0,1940
rE5l53q6_cE,#ShivKumarBikku #Short #Viral_Video #Mukbla #Live Show,UCCcpskVef40JI94t57FX2uA,Stage King,2026-04-18 12:09:23 PM,9,24,288,8,0,120000
lPsRdbGcTj0,মিষ্টি ভালো না #youtubeshorts #funny #dankememes #comedy #shortsfeed #shortvideo #shorts #short,UCLb_NFrDU2Ys7v2EKHYpK1Q,ABRITTI BILASH,2026-04-18 12:06:00 PM,20,22,1122,9,0,15700
9M-53g7QDzc,समझदारी पड़ी भारी 😝#shorts #short #funny #comedy #trending #viralshort,UCvyUBXKgOLh3GCOgXWu8PvQ,mr. sp facts,2026-04-18 12:06:00 PM,58,24,1250,,,740
WTtVhrkAbJQ,#mha #short #shorts #facts #story,UC0956ypXm9bAqGWOjkVEHxw,Kbcn fact 2024,2026-04-18 12:05:02 PM,57,27,312,6,0,42000
eSWdGzxeTpY,road roller trolley mein chadane ka tarika #short #shahab ali,UC8hVsO1qNhOpPQrjp1z-J2w,Shabab Ali,2026-04-18 12:03:36 PM,16,27,855,9,0,1510000
W27LeA-kP3E,pawer full aayt 🤲💚🤲#youtube #vairel #Short #islamic #vidios #👈🤲💯,UClJfhgz-fkrvRzC-jStjlnQ,islamic oficial,2026-04-18 12:02:40 PM,24,22,866,57,1,2860
soNefpg-0OY,चिथरु चले ससुराल 😂#funny #comedy #short 🤣#video,UCngCI53WCto8Qrt0G9k8Uiw,chittru ki Masti1920,2026-04-18 12:03:23 PM,38,22,607,5,2,276
BXLmjw9LvEQ,ঝাল কাছা আম মাখা😋👌#minivlog #shortvideo #video #viral #short #shortsviral #youtubeshorts #viralvideo,UCkZ4fZvJdtut3NBd04GaCzg,Husnara Kitchen,2026-04-18 12:01:40 PM,57,22,2245,12,0,6990
TIqJUer91-Q,👌😋 tasty mysore pak recipe #shorts,UCXH6vl-5H8CiGrDmZ8CGCZQ,Shra1jyothiReddy vlogs ,2026-04-18 12:00:28 PM,82,26,701,6,0,2340
gBMyzQKLJQw,राधे राधे 🙏🙏🙏🚩🚩👌👌#bhaktisong #short #ytshort,UC1UZMH2VmZKCKvUnGqJ2ENg,kirti Singh,2026-04-18 11:59:58 AM,61,22,493,13,0,2400
HQZGXnDEkXo,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,UC0t-ZFDPkaPNd4geo7mN4_w,SIDRA_TIFFIN,2026-04-18 12:00:16 PM,14,26,2810,18,0,167000
2qY1qsECpcs,How Much Steve Can Carry Weight? #minecraft #short #viral,UCNPEGY5D6zkmQZuTy18XGag,Nikhil Vlogs 10M,2026-04-18 12:00:01 PM,57,20,467,12,2,1230
AK9Kzqsq9eY,Bolam uchun yashayman   Sarvinoz Ruziyeva#youtube #short #love #trend #music #youtubeshorts #new,UCf1QTNQZb0Qh9VUwtT76GuQ,Sarvinoz Ruziyeva,2026-04-18 12:00:03 PM,28,24,301,3,0,780000
QApK1r23Va8,Amul Milk Chocolate Milkshake #youtubshorts #shorts #viral #video #short #popsicle #candy,UCUJCctBq5xtMCbCql9G3eMA,পাঁচফোড়ন,2026-04-18 12:00:12 PM,58,22,1062,5,0,688000
IHupDUmPT7w,☺️😊😉 #shorts #funny #comedy #viral #trending #youtubeshorts #viralvideo #shortvideo #short,UCHzP35f0IdGm6fWw3P8EHEg,Papiya  Funny  Shorts,2026-04-18 12:00:12 PM,22,23,792,4,0,13600
P1wOONwcGYY,new character and v #free fire  #trending #short video!!,UC2ToHKHTH-fQZSKZpxnfHtg,AKAzo Ex,2026-04-18 11:59:32 AM,26,20,367,,0,26
tgj6JylL8ko,samjhe 😅😂#youtube #funny #comedy # short # video,UCGzU1YtSdBM6NaxItfbID5Q,Mansi Bhardwaj 123,2026-04-18 12:00:33 PM,14,22,152,2,0,2010
A7IZVDMWSyg,Oh vasantha raaja#shorts #shortvideo #short #viral  #viralvideo #video #song  #love #subscribe,UCf5-XVxRD7BkXkHq_jCBypA,Harris Editzs,2026-04-18 11:59:47 AM,38,22,1326,6,0,2890
lLMnrdwBQI8,Harvesting mint leaves #gardening #short #yt #mint #shandhyagarden,UC6GeTmJo6BQ02Vs0ujvwsgg,The Rose Porch,2026-04-18 11:59:16 AM,22,22,270,4,0,922
Y26TECEeHIE,神武器を見つけてしまいました【Apex legends】＃short,UCuwRqVzbFsjDIk907HYRmZQ,まつげさん(生声),2026-04-18 11:58:55 AM,42,20,6609,188,7,82200
36wIOpBh5cw,ढोल ढोल के हाई-फाई मिस्त्री/NEW VIDEO #comedy #entertainment #shortvideo #short #newvideo,UCB9JrqiYURggyqRjxb9Rb1w,cg comedy nihal,2026-04-18 11:57:22 AM,84,23,240,1,0,15700
YXXtCK4G5ZY,ഞാൻ ഒരു കാര്യം ചോദിച്ചാൽ  #short #viral #mollywood,UCp9doAzt0pw9T5vxeD0uYog,ARZ ENTERTAINMENT,2026-04-18 11:57:19 AM,22,24,359,5,0,10800
FCqwkBQKz3w,Halal comedy 😅😄 #shahidaftab01 #halal #comedy #short #viral #video,UCjKWRJhk_Xw_o9biwx1zOpg,SHAHID_AFTAB_01,2026-04-18 11:58:22 AM,14,22,839,,1,421
znPKODGCBKQ,गगन के लिए क्या लेकर गया👍#minivlog #panipuri #short #shortvideo #viral  #youtubeshorts #viralvideo,UC7YGDbzTezoI7D-JIS_80hA,pintu sahu 8470,2026-04-18 11:57:00 AM,74,22,387,5,,472
gdhviP3g4Dk,MASTERCHEF Style Special Strawberry Ice - cream Recipe #food #dessert #yt #short #icecream #ytviral,UCW3me4Ncp9HnI8u2PBEK_sQ,𝐏𝐚𝐝𝐦𝐚 𝐤𝐢𝐭𝐜𝐡𝐞𝐧 ,2026-04-18 11:55:43 AM,52,26,2057,16,0,43000
Wqwq6I0sKI4,makan malkist aja #subscribe #fyp #trending #shorts #short #viral #viralshorts #funny #comedy #lucu,UC0XtwtlIWMgXZvv7Oe5IZjw,Mas lucky Chenel,2026-04-18 11:55:06 AM,7,22,2490,8,0,8150
gHyV7LMJ4Lc,#mulaymsinghyadav #akhileshyadav #dimpleyadav #samajwadiparty #shorts #short #ytshorts,UCXMTDTFzU9v0Jwdx-2VhtgQ,अभिषेक सिंह निषाद ,2026-04-18 11:56:49 AM,23,22,537,,0,18400
6hCIgjhEBzg,हमको आप से तलाक चाहिए 😲🤫 #comedy #funny #short #comedyforever #viralvideo  #youtubeshorts,UCPmCPr_A22gk_gnNMhYB4GA,Radha _rd _vlog,2026-04-18 11:55:01 AM,15,22,383,4,0,23000
6-RZV2GasGw,हिंदुस्तान और पाकिस्तान #comedy #funnyvideos #short video,UCpxCcDQ6bOb0cYuM1luG08w,PritamPRS VLOG,2026-04-18 11:53:40 AM,46,22,1315,7,0,22700
gGDLFutE790,bigboss marathi season6 #shortvideo #viralshort #short,UCsjqhD7pJpzTFcEUgYKyMpw,Truth & Inspiration (सत्य आणि प्रेरणा ),2026-04-18 11:54:46 AM,4,22,2462,2,0,138000
u8pspB7Caec,I hate sorry 🖕🏻♣️☠️👿 #song #short #viral #trending #pramodyadav #stayaway #eyecatchy #actuallysad,UCT-TqWsSRYBO-i_kgFhps5Q,Guddu Yaduvanshi ,2026-04-18 11:54:57 AM,30,23,451,,0,944
7pQFdYnmZQc,എല്ലാം ഉഗ്രൻ!!! #short #shortsfeed #youtubeshorts #shorts,UCYG_SfPXrIwp5LuJtm-1pSg,Ethal kitchen,2026-04-18 11:51:07 AM,32,22,385,2,0,1870
LjgyLfUSFEE,दादी जी ने पेटो से हनुमान जी बना दिया #short #entertainment #shortvideo #shortsfeed,UCVqRYMEj6DinnTXdRYqylzA,Preksha entertainment ♥️😘,2026-04-18 11:52:01 AM,12,24,702,3,0,3000
nWsfMY88Gw4,கேரட் தின்னவன் கதி...🤣💯 #suncomedy #shorts #shortvideo #short #viral #trending #funny,UCju5UTPtGZnkxYfHx__mRjQ,School College Treat,2026-04-18 11:51:53 AM,27,24,8568,133,0,2230000
Y5KFJeg8foY,#Short Video डोली लेके गांव मोरा हाईवे कहिए ||Doli Leke Gaon Mora Abe Kahiya #Tending video # Viral,UCmUHPpQsDPoVrAVZsuCkUwg,Gudiya Gazipuriya ,2026-04-18 11:51:41 AM,22,24,467,9,0,301
GBQwr4sTECw,#short CSK vs srh aj ka mach,UCZQNuKqEfbkoceiDb3k8kIw,RIP GAMER 99 FF,2026-04-18 11:50:26 AM,26,22,394,11,1,223
rKU1aJfXid8,ಮದುವೆಯಲ್ಲಿ ವಧು ವರ ಕುಣಿತದ ಕಥೆ💃🔥#youtube #song #kannada #short #viral #marriage #dance #vlog #ytshorts,UCjBsJer5okvbrdfJ4-uYsYg,Ashwini Manjunatha,2026-04-18 11:50:23 AM,32,24,509,1,0,253
tu3KivR4zY8,বছরের প্রথম কাঁঠাল রান্না করে বাড়িতে 🥰#shortsviral #viral #short,UCAnv8U1d9wsbOgEZapl2-rg,@KS.BABITA 86,2026-04-18 11:48:42 AM,42,22,194,1,0,202
fF1I1LhtVdw,gus baha#shorts #shortvideo #shortvideos#shortsviral #short #viralshorts #viralshort #ytshorts,UCaVnc1uCXYk1Co-OQYw8FIw,Fery.yanto87,2026-04-18 11:44:59 AM,54,22,498,18,0,4390
paoI949-rx8,Village lifestyle |#village #short,UCTMVEaZfQP8r4G8cMSS75yA,ମୁଁ Odia Vlogger ,2026-04-18 11:45:08 AM,31,22,671,,0,14400
Kki3bqqSQIg,Very Easy Simple Arabic Mehndi Design #shortsfeed #shorts #short #viralshorts,UCDTecgA375CQDPBYJTAmMKQ,Easy Trick Henna,2026-04-18 11:45:50 AM,62,22,639,11,0,10400
-7hddUInVJA,तेरी खुशी ना हो शामिल 🥺 #respect #love #reaction #swimming #video #short,UChMbmBW1m7LY1hhyhKwp1RA,ANAS RISK UK 17,2026-04-18 11:40:46 AM,19,10,534,5,0,127000
BIIU2oZC3Y4,Zyada formality ho gayi😂😂 #funny #comedy #shorts,UCnM8w0D-07W22dKj42u0_xw,Nekkul Comedy🤪,2026-04-18 11:49:45 AM,13,24,3559,42,0,3640
uic3RZiQ1t8,Technoblade Find Orphan Parents 🤠|| #shorts #technoblade #orphan,UCMLZlCY8ZYwbEM9zJMsIhmQ,SHARMA'SH,2026-04-18 11:50:00 AM,37,20,728,,2,65500
RiLEc4Hi5_4,হঠাৎ করে আমার বরের গায়ে প্রচন্ড জ্বর এসেছে #vlog #minivlog #dailyvlog #shorts #trending,UC1EmcxoX-5bKQQ9Meuh1Eyw,My Day,2026-04-18 11:46:49 AM,59,22,83881,3566,19,543000
w-PwPF9vA6w,सांप ने रोका दुष्ट चुड़ैल का रास्ता 😱 #shorts,UCQlH4RbxMXksynVJJBIq9Sw,Smile laser ,2026-04-18 11:47:04 AM,57,27,11805,280,0,602000
hUSsHU90B24,Bheem army Naam kyon Rakha Hai 🤣 andhbhakto ka sawal hai #shorts #trendingshorts #viralshort,UCQoOLhqlIahSEsaf19ze_7A,AR_BINDASS,2026-04-18 11:47:09 AM,36,24,566,70,3,14900
QqCoSsfMdZs,WHO CAN DO IT?! 😅 TIKTOK #dance #funny #couple #shorts #viral #trend,UCORU7Tua_IFPLw-zyJVeghQ,Axayush,2026-04-18 11:48:35 AM,12,22,7795,144,2,77800
fF0zxVO3G20,Heera kaha phas gaya 😱😂 #shorts #funny #viral #trending #youtubeshorts,UCeDtLzKYaRYvWS3B8fFzXKQ,Ramesh Kuldiya official ,2026-04-18 11:48:19 AM,22,22,34607,214,2,9840
dJabscWczok,Always Backfires (Part - 2) 😂🔥#ruchikarathore #triggeredinsaan @FukraInsaan #shorts,UCrjT_1ZWFbUPy79U6gE_mXg,MarketMinds Titans,2026-04-18 11:45:00 AM,22,24,1042,19,0,69300
MoY8opsc5jA,Платіжки є нелегальними #shorts #черкаси #сміття #гроші #комунальніпослуги #міський_голова,UCfqG7UO3h4ZaO-vPQ3Xskig,Суспільне Черкаси,2026-04-18 11:46:00 AM,39,25,497,2,0,98800
JMWkmZ5cEmo,😱பொண்டாட்டி வார்த்தை... கேட்டா இப்படியா! | Tamil Voiceover| #shorts,UCIbz9IbxvAAjXyrLE-HxQVQ,Ranzshi ,2026-04-18 11:45:01 AM,67,24,20725,536,1,92100
NeAJ6b7ejd8,"Today I picked lotus fruit, cooked it and ate it 🪷 #shorts #viralshort #funny",UCM8hlrcFa0aq-CXdZMI8LsA,Bong Tanaj ,2026-04-18 11:44:20 AM,69,24,1682,,1,304000
AEKp6yW0ntY,✨Minivlog 💰அட்சய திருதியை அன்று செய்ய வேண்டியது | Akshaya thruthiyai 2026 #Shorts #vinithascreations,UCeZ6J-OeP5kNhn_cFNtN_zg,Vinitha's creations,2026-04-18 11:40:28 AM,58,22,4135,145,4,310000
IuwUTuYXXO4,top 3 amazing smartwatch #smartwatches #tech #shorts,UC9ZxUzABWs2ylFrKh3-X5yA,GADGET GURU PM.1,2026-04-18 11:38:57 AM,37,22,509,,1,26300
PCId9MOvVPA,The Craziest Money-Saving Challenge #shorts,UCAy4_cVBXlSsBNwkILG4arg,Mr. Anokhi,2026-04-18 11:40:00 AM,65,22,749,,0,2080
oe2QHDU71lU,TOP 3 DANGEROUS YORKER BOWLER IN CRICKET 🤯 || #cricket #shortvideo #viratkohli #shorts,UCp2AIoolhRNMW0q3PqBZxPQ,Cricket Toushiq 2.0,2026-04-18 11:36:43 AM,55,17,4109,,22,344000
UcoTU7W3WLw,🤯 Top 3 Unique Cycles In The World ! #shorts #gadgets #viral #cycle,UC35sdWY6nidVezyeQ5bGSug,ADISU GADGETS 1.0,2026-04-18 11:36:04 AM,37,24,3737,,0,125000
RwM4HdxdeXE,අපි නෙවෙයි මම😁😂#subscribe #funny #comedy #viral #trending #shorts #funnyshorts #fyp,UCkW7g2zfMPg7l7sSgcyBlXg,KN Diary 11:11,2026-04-18 11:36:38 AM,21,22,4235,163,6,86800
cXS88Xz9v5Y,🤯 Top 3 Dangerous Self Defence Gadgets In The World ! #shorts #gadgets #viral #selfdefence,UCpET4Di573mfTRgml-zGDaQ,Techie X Gadgets,2026-04-18 11:35:44 AM,41,24,2678,,0,22400
aGIA6jHNe14,Ultimate Snacks Making 😍 #shorts #steetfood,UC3r6lHSy6yzJQWe27zKfJQA,Foodieonly,2026-04-18 11:35:42 AM,26,24,3040,89,1,1170000
VITZw7k3ta4,Apalagi di aplikasi sebelah☕ #shorts,UC5PN-xt-kqkO5tiPpr0d9-Q,Overheat Society,2026-04-18 11:35:40 AM,61,22,763,21,0,154
qoGXQ7H0b7g,Kahan Raja Bhoj Kahan Gangu Teli #song #shorts #youtubeshorts,UChuO6OQUcROnt_4dinUZsag,Loha Family Blog,2026-04-18 11:33:04 AM,58,24,4416,201,8,1450000
vE10LMWU70Q,Bhoot Ne Ladke Ko Pakad Liya #shorts #movierecap #movieexplained,UC7xOBFsY5bC5SeYm8gHgjeA,Screen Unlock ,2026-04-18 11:33:20 AM,58,24,873,14,0,18200
EtvMDznLOlc,Surat Real Textile manufacturer wholesaler @ajmerafashionsurat #shorts,UCDBy3wJjPt0aZ4UxcbJzEbg,Sachin Crazy Vlogs,2026-04-18 11:32:50 AM,56,22,383,8,0,292000
kdezr59DR-M,ആരെട ഞാൻ Malayalam Comedy #shorts #trendingonshorts,UClaT4o1-RDjtL1z3jscKMZA,Mr Balu,2026-04-18 11:32:18 AM,52,24,4013,,0,47100
SZ47hl2Al6I,lee thela 🤣🤣 #shorts #comedy #funny #youtubeshorts #nayeemcomedy1,UClT92SQ8J31aoJTKmwXpMwA,nayeem comedy1,2026-04-18 11:30:33 AM,37,24,1674,14,0,22900
