videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
7reFqXng1mk,Broken Earring Hack 🤩 #shorts #diy #youtubeshorts #hack,UCF-YoMlmITjGmjY26RsdOkw,Miss Riza Crafter,2026-04-14 02:00:11 PM,52,22,1073,25,4,32100
ViHKNEFLRH0,Top Learning Tools For Tech Enthusiasts #shorts #shortsfeed #viralshorts,UCla2fJfA-cwOhRRnxPeb8Ng,R S HEKIM ,2026-04-14 02:00:13 PM,42,23,2052,17,0,2410
C_yW6_v9NWg,"Tom🍓Jerry,Real End Twist😭Must Watch #shorts",UC4PWmIxLwVEmeYcBS5v1vGw,vlog 4u,2026-04-14 02:13:15 PM,60,24,21554,475,5,4910000
qDF43BE1ppk,#bts queen 👑 #bts #short,UC581tmEMY28An9WzHtaMu1Q, bts army girl ,2026-04-14 01:55:23 PM,22,22,366,43,1,1190
N9UCCOyar0w,"Tổng Bí thư, Chủ tịch nước Tô Lâm và Phu nhân bắt đầu thăm cấp Nhà nước đến Trung Quốc - VNAMedia",UCmBT5CqUxf3-K5_IU9tVtBg,VNAMEDIA - TRUNG TÂM NỘI DUNG SỐ VÀ TRUYỀN THÔNG,2026-04-14 01:43:41 PM,78,25,1969,6,0,2170000
tbjzzK1gbr0,एक कदम… सैकड़ों जीव 😳 | हाथियों के कदमों का अनोखा रहस्य | ShikshaShetu.. #shorts #youtubeshorts,UC7_KmeuKfe0A1e3IX8J8X0A,ShikshaSetu ,2026-04-14 02:00:26 PM,9,27,2970,34,0,88200
oVp0iFmFHcQ,"Po pijaku uderzył w drzewo, przyjechał po niego kumpel, który teraz musi opuścić Polskę 💁‍♂️",UC7zLIR2bQ18_yz7ZoL_wV3A,PiraciDrogowi.pl,2026-04-14 01:56:34 PM,35,2,4588,146,4,130000
hJZ1Qk8R0CA,Finally!! Two dance challenge#niki #enhypen #cortis #james #short #dance #foryou #subscribe #fypシ,UC9j3zL5SS1R4yROXYU5W64Q,Jennie ,2026-04-14 01:49:06 PM,14,22,476,18,0,223
fIxKwKb5bF0,[teaser] 플레이브 본편 미리보기👽 | 아이돌 인간극장,UCru-NhkqWnxg7-b5Q579YfA,아이돌 인간극장,2026-04-14 01:30:44 PM,53,10,4270,1451,103,348000
m3YM-xWtVTk,This Smart Machine Washes Your Hands Automatically 🤯🚿 #Shorts,UC_VRc9a_BLyBzbENmijIwcA,Facty Temple,2026-04-14 02:00:27 PM,25,22,4265,,0,613000
6COfrz1PsYs,What are these glasses giving away? #shorts,UCc7zkXtON_6qSI6os-Ui2uQ,FactJisan,2026-04-14 01:30:00 PM,19,24,12761,,0,1920000
p1EW_AzFQyM,😲मूर्ति जिंदा कैसे हुआ🔥Wooden Statue#woodcraft #shorts  #woodcarving#handcarved #shortsfeed#ytshorts,UCKPzvjeXP775PxclE8JFgMA,Brijesh crafted studio,2026-04-14 02:00:35 PM,55,26,836,25,0,35800
Pddp3Lgp_H8,Giant Venom Turns Lava Titan Into A KID LAVA TITAN 🤯 #shorts,UCOnKv7j_VVPnGWnfvJGVFQA,KrishPlayz,2026-04-14 01:30:00 PM,21,20,1688,,1,102000
0GNJoDjl35c,Tu neendon ki raani ❤️‍🔥🌾💸 #trending #shorts #farming #viral #youtubeshorts #song,UCYE-GSM6eGeUE_ukQHinNxQ,Saurabh Shivani,2026-04-14 01:44:26 PM,37,24,16185,354,2,581000
DEA3WCDOM3w,【中継】不明男児の服装と｢矛盾ない｣ “子どもの遺体”身元の特定急ぐ,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,2026-04-14 02:12:41 PM,93,25,2414,67,7,3200000
RCsXUpBEo1M,Pria ini tertarik dengan m4yat! #shorts,UCqMurYXWqmhxrg-7mv7drFw,andi ss,2026-04-14 01:30:25 PM,58,22,4262,83,2,863000
OhynC8TM9xw,রাজু তার ভাই কে সাহায্য করলো 😱 #shorts #trending #comedy #funny,UC3Z973R-s8KGzV5aAvKpg5g,NLF Sohel Entertainment,2026-04-14 01:53:32 PM,46,24,26446,644,0,711000
f6SIgsnSaAc,I made slime at home #shorts,UCRaxN0V-kngDWOeuMkWw39A,Bekar Ladka,2026-04-14 01:48:05 PM,36,24,1951,,0,16400
YaRFy_p-OHs,Upcoming Biggest Villains 💥🤯 || Prithviraj Sukumaran || #shorts #short #viral #varanasi,UCLynuSqKupzAcpNzyVMo0YQ,RHT Films 77,2026-04-14 01:45:03 PM,33,1,553,14,0,56
ATUtMIcUstk,Epic Robbery Fail: Thief Gets Stuck in Shutter Mid-Heist!,UCinAbdxLEORdyuVvh8e33MA,CHANDAN GAATHA SHORTS (ODIA),2026-04-14 01:34:22 PM,24,27,4566,99,0,369000
EXfQ-2wIt58,[체리툰] 언니의 사랑,UCz2KbgTUwirkfmHDT44009w,Cherry Toon,2026-04-14 01:30:24 PM,20,1,20290,619,13,1790000
p9-iXr3KsEw,Sachiv ji Pradhan ji ki chaat te h?  #funny #shorts,UCZaQroQEZ2gfx2o07olzn1g,Cinelex,2026-04-14 02:00:27 PM,49,24,574,,0,1460
mv8dVGY-y4Y,ഹോര്‍മൂസിൽ അമേരിക്കൻ ഉപരോധം; ചര്‍ച്ചകൾക്കുള്ള സാധ്യത സജീവമാകുന്നു,UCf8w5m0YsRa8MHQ5bwSGmbw,asianetnews,2026-04-14 02:09:08 PM,103,25,2610,46,12,11600000
1Yjq7eMrK9E,Wait for Suryavanshi😅🏏 #shorts #cricket #trending #cricketaddict #ipl2026,UCiicl1-_aq-f2IIiwGPrjKg,Hardy bhai,2026-04-14 01:51:40 PM,21,24,3592,44,0,16300
hl2M91vY5j8,Oo Oo Antava 🤪🤪 #shorts #funny #mrandmrskoranga,UC-1FTZ8pF6595wK7WVRWjgQ,Mr and Mrs Koranga ,2026-04-14 02:05:00 PM,8,24,18299,,1,10800000
CQooM-XFkIQ,"'한국 비축기지' 탐내는 중동 산유국…정부 ""2000만 배럴 추가 확대""｜지금 이 뉴스",UCsU-I-vHLiaMfV_ceaYz5rQ,JTBC News,2026-04-14 01:57:17 PM,106,25,5727,209,39,4830000
puxIxONSgg0,She showed them the real psycho #shorts #drama,UCckxU8Ml2tRIoJ9cCWCAWBg,Hidden Drama,2026-04-14 01:59:37 PM,23,10,3015,,1,2040
AAFG0eiHfNE,China didn't expect this from Pakistan || #viralvideo #countryballs #viralshorts #viral #shorts,UChi1tsFDbmwRWadf3nt4tQA,Countries Empire Editz,2026-04-14 01:29:17 PM,38,24,8875,196,1,26000
KHO0d7GviKs,Wait for the Final Twist… It Changes Everything,UCVengdNwhq55L6X-7m6tiFQ,Anuj Jyani,2026-04-14 01:37:55 PM,28,22,22203,,0,2350000
ymhTwfGslxk,"Dilip Ghosh | 'নির্বাচনের দিনও গ্রেফতার হতে পারে...', কোন প্রসঙ্গে বললেন দিলীপ ?",UCv3rFzn-GHGtqzXiaq3sWNg,ABP ANANDA,2026-04-14 01:52:55 PM,119,25,11640,225,16,13500000
2Qj5NtAbYlU,핵 사용 논란  #로블록스 #녹아웃,UCwXvlZ43pFbsaABfwD-V3xQ,무꾼,2026-04-14 01:46:55 PM,46,20,8445,303,24,76000
DqhrQ-oKXuc,Fishing with a basket outside the village.#shorts #short video,UCPUYYevd2gu4_Rj-AV49kwQ,Ajaz Reaction 97,2026-04-14 02:00:08 PM,28,28,1035,4,0,2790
nAlIY91al3E,21 - Old Mukul Chaudhary Creates History #shorts,UCrZJ6c0_oQ0lvMvI0Ufts_w,Himanshu facts,2026-04-14 02:10:00 PM,53,22,1089,,0,4320
QaXz3dd5Ti0,Gudde ko doctor k pass le kar chalte hen #shorts #shortvideo #viralshorts #doctor #shaheerjutt,UCapSXX92O3aPSnt0nUpwLRA,Shero bhai,2026-04-14 01:30:00 PM,26,24,10647,569,0,1380000
eJuC2ylw3YM,【マリン】宝鐘海賊団を口ずさむマリン船長【ホロライブ/切り抜き】#shorts #ホロライブ #宝鐘マリン,UC_3Dd01ZO9_CEJiFnYwOVVQ,ぺこだにぇ!!-ホロライブ切り抜き,2026-04-14 01:30:00 PM,24,24,4163,141,5,1930
84BI2oVHCoY,Menhan Sjafrie dan Menhan AS Sepakat Kerja Sama Teknologi dan Kapasitas Militer,UCSV7FgMcSdOWxeSCYCD3UOA,Warta Kota Production,2026-04-14 01:38:24 PM,111,25,1709,22,62,2540000
-yBMCNvBtNE,Cow Baby Ke Sath Masti 😍🐄#babycow #shorts #citymainzoo #vlog #minivlog #cow,UCLjQQx5ECglBGM-XhS1gHsw,City Main Zoo,2026-04-14 01:45:35 PM,22,15,1166,,0,7040
YvZzir4vO-A,US Iran War: 'Eliminate Them!' Trump’s Deadly Move Against Iran | Strait Of Hormuz | Israel Iran War,UCIRAYFbJmrP--jyrC9MAIWQ,DNAIndiaNews,2026-04-14 01:36:43 PM,108,25,4107,249,32,1310000
XbcWHE8qQfY,女信徒淚崩跪地祈福 媽祖原地甩尾找人賜福 #shorts,UCR3asjvr_WAaxwJYEDV_Bfw,東森新聞 CH51,2026-04-14 01:30:32 PM,94,25,3545,65,0,3140000
uDd8qrt4iaA,I built a secret bamboo scorpion house | handmade bamboo craft #bamboohouse #short,UCBGMVdZu_2BwXuePHyvfAZA,Fact Twist ,2026-04-14 02:13:12 PM,56,22,343,,0,1070
cWg1rdWl2uY,Drum sticks soup #short #recipe #testy #ArchanaHome,UC6aBGAprq8wa1W68_gmkLrw,Archna Home,2026-04-14 01:44:55 PM,54,26,206,0,0,32
ckRfzX0htTY,Yoongi Marry Me Moment That Made BTS Laugh Iconic ARMY Reaction #shorts #shortsfeed,UChVyfmfTKJRgNO1yYMCyhAg,DK Reality,2026-04-14 02:07:26 PM,51,27,1067,95,3,38800
OgamhWPMfIQ,मच्छर के दाने में छुपा था खौफनाक सच! 😱 😲 #Short #healthtips #healthcare,UCGpsdNxEbHGbRmmj2L7FSEQ,TAIYARI JEET,2026-04-14 02:03:12 PM,47,27,548,5,0,96700
VdD31CKml2w,Khaane Mai Kya Banau 😤🥲 #funny #shorts,UCxYPu-wue2hpkVIFsZQU-6A,Hum Anokhe Hai,2026-04-14 02:05:00 PM,82,24,52641,2697,127,1960000
_4UsZ7NVzAo,இனிமேல் இந்த தவறை செய்யாமல் இருப்போம் | #shorts |,UC7gVsu4-dhfDpgFN3LJupIQ,EThanthi,2026-04-14 02:02:30 PM,12,24,3988,31,0,291000
p-V3Z6r3A94,헬스장 파트너 선택방법,UCa_qDrI4ugR0exWckiMAzyw,한주먹,2026-04-14 02:08:12 PM,22,17,2413,,3,159000
xZV4eYoqhIA,Cốc xoáy không nắp thú vị #misu  #shorts,UCkvPDBWwe9MtIA3WAOZt_gA,Misu Ổn Mà,2026-04-14 01:37:54 PM,29,23,4094,35,1,42300
faIp1l98giE,Top 3 Amazing Beds 🔥|#telugufacts #telugu #shorts #viralnews #viral,UCUURo-S4UgskWmMdyrxvBwQ,Fact Maze Telugu ,2026-04-14 02:00:59 PM,21,24,5008,220,1,845000
OFsVISgkEhE,A Goat That Changed Everything 🐐😢 | Emotional Islamic Reminder #shorts,UCfSOR_R95GmM9u4Q_nwgUHw,Husain Ali 1M,2026-04-14 01:40:01 PM,19,22,4355,43,2,16700
ge0zIYWy2YI,Summer Amazing Gadgets 🙀 #facts #gadgets #shorts,UC2qJuvnAcOPYVKTh4McD-Ww,Muskan Facts1M,2026-04-14 01:44:00 PM,23,22,1290,49,0,59600
m3-uBh0wN28,#inspectormanju #SunMarathi #Shorts #trending,UCHgEMJphz7WDGqDGyyuqDNw,Sun Marathi,2026-04-14 01:30:49 PM,48,24,6863,123,0,2390000
KyPyZXwPPdg,"ഹോർമുസ് ഉപരോധത്തിനിടെ കപ്പൽ കടന്നുപോയി; എണ്ണവില കുറഞ്ഞു, യുദ്ധം അവസാനിക്കുമെന്ന് പ്രതീക്ഷ ​| hormuz",UCP0uG-mcMImgKnJz-VjJZmQ,Manorama News,2026-04-14 01:51:23 PM,108,25,7206,41,7,10500000
wr038ukPsmA,😏100 रुपये बचाने का देसी जुगाड़ 😂 #shorts #viral #trending,UCcLsLwuJVCsAHmDK4cE02_A,mr_durgesh yt,2026-04-14 02:03:50 PM,43,24,485,,0,84
xECq-eMOt2E,Генерал Требует Самую Красивую Женщину Турции и Миллиард,UCVMkXkbfVRmjP615zdvHvLA,"Короче, новости",2026-04-14 01:45:43 PM,14,25,19664,923,53,3970000
ZRjDwoQ2mzU,आम आचार।#cgchulhalily #reels #recipe #shortvideo #sorts #short #cg #reel #aacharrecipe  #villagelife,UCHWPqvvMLvD2BQvRXsN93VQ,Cg Chulha Lily,2026-04-14 02:00:31 PM,21,22,466,3,0,348
J8FbwZFSDbI,Royal Enfield Give Away Winner 🏆😱 #pawansahu #trending #shorts #viralshorts #youtubeshorts #ytshorts,UCKyaaxd6d4cZekmJ87NQ4Aw,pawan sahu ,2026-04-14 01:33:02 PM,50,22,2007,93,3,27000
H05gcE6-w80,The two sisters do a dress challenge #shorts #viralshorts,UCs2dQ3Wkaq_aEuxjfpYAW3Q,Ts News ,2026-04-14 01:30:27 PM,34,1,41569,,32,3940000
TgWhyA1uxJM,行方不明の男児と似た着衣　山林で遺体発見　司法解剖で死因特定へ　京都 (26/04/14 16:31),UCWnOKASPkCBEL-_O8odMvtg,メ〜テレニュース,2026-04-14 01:44:44 PM,61,25,3666,77,43,269000
lpkf4v2u--w,~ What did the boys do 🤣🐸 #shorts #facts #abir100k #আবির১০০কে,UCB97V3QDiEYWrXTPuyPu3dg,ABIR 100K,2026-04-14 01:30:49 PM,26,24,14149,97,0,3580000
P2ejE5Wo480,#fannyexpresion best movie viral clip video #viral #short video,UC4Of-HQzPdqIc_xXuRNkWEw,aman k.up.71,2026-04-14 02:04:27 PM,45,10,364,,0,190
2ZhqFj2uU5Q,Be kind 🥹💞🫡 #bekind #bematured #fighting #smile #happiness #lifelessons #shorts #fyp,UCnZ5OahAqA57J8KL4NaBJ6A,Inayateditor,2026-04-14 02:02:54 PM,34,24,1465,,1,76900
qfi7QVqR5IQ,punching Prank 130 // Cute Girl Reaction Cute Smile Girl #Prank #Short #virul #vivekdadavlogs,UCCvxaw6J-CXMO-cniMu5d6w,VIVEK DADA VLOGS ,2026-04-14 02:00:25 PM,25,22,216,1,0,789
GV65_2fC3gk,Thamizhachi Thangapandian | DMK | Paramakudi | Sun News,UCYlh4lH762HvHt6mmiecyWQ,Sun News,2026-04-14 01:33:20 PM,57,25,4037,85,0,11500000
Aogc_CBF7RU,Breakup💀|😂🤣Pranit More | Stand Up comedy #shorts #standupcomedy #pranitmore #standup #ytshorts,UChgkEpMxHQG_EoidVcMSuXg,Laugh morre,2026-04-14 01:30:09 PM,53,22,2811,27,0,6090
LtAJnM4kXrY,#short #shortsnews #shortsvideo,UCM11CTqBKbRXag-GALLFSQA,MARATHI NEWS STORIES ,2026-04-14 01:52:31 PM,6,22,3453,,0,83100
ArdPIQbaVWA,kaba Sarif ke Ander 1400 saal purani chij 😱#youtube #video #short #kaba #sarif #1400 #makkah #live,UCMFsAtQwLlwzvm6f8jguoyA,Official Salim,2026-04-14 01:41:36 PM,30,22,528,45,0,1350
7XDNFB_dCys,Mustafa Mustafa naat l 💖🍃 #islami #short #naat #viralfyp #ali,UCwd6w3tLd0W3GGKX4xFHwgw,ZOLICH•,2026-04-14 02:01:43 PM,17,22,578,5,0,527
ZRaTCNLMx9E,Didi Ne Bachha Liya 😜🤪 #shorts #funny #shortsviral #bnkimasti,UCsFG4JcvZ85TilWRFCK1JLQ,BN ki Masti,2026-04-14 02:05:00 PM,19,24,94425,,1,11800000
9Ta5F3gpTj0,指示ガン無視の実習生に先輩職人がガチ説教!!　#shorts,UCfrOpKvZ9lBBY95lHN5vPUw,海外から見た日本,2026-04-14 01:30:14 PM,60,25,12336,490,153,71800
Mymp1qyVZKY,Viral School wali Recess 🏫👧🏼 #shorts #sejalgabashorts #school #teacher,UCv9CMounBm2jJBUN4zj9aSw,trending shorts,2026-04-14 02:10:04 PM,77,22,1735,33,0,187000
gZCWLiXeEV4,Sindhu Bairavi | Episode Promo | 14th April 2026,UCvrhwpnp2DHYQ1CbXby9ypQ,Vijay Television,2026-04-14 01:47:54 PM,58,24,26181,529,4,28300000
ZF9CE6XcQ1Y,Tip Tip Barsa Pani 🥵😱😭 #shorts #short #funnyvideo #trending #funnyshorts #viralvideo,UCg5jl9ADE8bO6GMgo3zWc5g,SMRITI RANI VLOGS ,2026-04-14 01:45:02 PM,10,24,13971,65,0,931000
cnzQVgFMnlc,#short #bff #youtubeshorts #tranding #funny #viral #explore,UCxmq1sW6KMfqOgCQzy02GZg,Sujeet_Chauhan_09,2026-04-14 02:11:00 PM,60,1,329,4,0,5190
